Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LEC,Sauber,10,0 days 00:01:25.654000,0 days 00:00:29.485000,0 days 00:00:33.921000,0 days 00:00:22.248000,HYPERSOFT,13,1,,,1,True,0 days 00:47:23.417000,85.654,29.485,33.921,22.248,2843.417,2825.294,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34423377775702246,0.39602353655404304,0.25974268568893455,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.04041666666666,12,Opening,5.11699999999999,False,False,False,True
ERI,Sauber,10,0 days 00:01:25.817000,0 days 00:00:29.532000,0 days 00:00:34.256000,0 days 00:00:22.029000,HYPERSOFT,13,1,,,1,True,0 days 00:47:28.905000,85.817,29.532,34.256,22.029,2848.905,2825.294,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34412762040155215,0.3991749886386148,0.2566973909598331,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.7144,15,Opening,3.3769999999999953,False,False,False,True
PER,Racing Point,10,0 days 00:01:25.542000,0 days 00:00:29.290000,0 days 00:00:34.106000,0 days 00:00:22.146000,SUPERSOFT,10,1,,,1,True,0 days 00:47:29.414000,85.542,29.29,34.106,22.146,2849.414,2825.294,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34240490051670525,0.39870472984031236,0.2588903696429824,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.0111724137931,29,Opening,1.9969999999999999,False,False,False,True
MAG,Haas F1 Team,10,0 days 00:01:24.403000,0 days 00:00:28.927000,0 days 00:00:33.402000,0 days 00:00:22.074000,SUPERSOFT,10,1,,,1,True,0 days 00:47:31.140000,84.403,28.927,33.402,22.074,2851.14,2825.294,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3427247846640522,0.39574422710093243,0.26153098823501536,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.74778571428571,42,Opening,2.5290000000000106,False,False,False,True
VAN,McLaren,10,0 days 00:01:25.109000,0 days 00:00:29.622000,0 days 00:00:33.190000,0 days 00:00:22.297000,ULTRASOFT,10,1,,,1,True,0 days 00:47:34.133000,85.109,29.622,33.19,22.297,2854.133,2825.294,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34804779753022597,0.3899705084068665,0.2619816940629076,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.52518181818182,11,Opening,3.187999999999988,False,False,False,True
STR,Williams,10,0 days 00:01:30.579000,0 days 00:00:29.934000,0 days 00:00:34.752000,0 days 00:00:25.893000,ULTRASOFT,10,1,0 days 00:47:34.173000,,1,False,0 days 00:47:36.812000,90.579,29.934,34.752,25.893,2856.812,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,10.0,,0.3304739509157752,0.38366508793428944,0.2858609611499354,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.98366666666666,9,Opening,7.595999999999989,False,False,False,True
SIR,Williams,10,0 days 00:01:25.317000,0 days 00:00:29.577000,0 days 00:00:33.622000,0 days 00:00:22.118000,ULTRASOFT,10,1,,,1,True,0 days 00:47:37.889000,85.317,29.577,33.622,22.118,2857.889,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34667182390379414,0.394083242495634,0.259244933600572,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,87.3177,10,Opening,2.6769999999999925,False,False,False,True
GRO,Haas F1 Team,10,0 days 00:01:25.161000,0 days 00:00:29.116000,0 days 00:00:33.837000,0 days 00:00:22.208000,SUPERSOFT,10,1,,,1,True,0 days 00:47:38.562000,85.161,29.116,33.837,22.208,2858.562,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34189358978875306,0.3973297636241942,0.26077664658705274,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.8473023255814,43,Opening,3.790999999999997,False,False,False,True
HAR,Toro Rosso,10,0 days 00:01:23.851000,0 days 00:00:29.397000,0 days 00:00:32.857000,0 days 00:00:21.597000,ULTRASOFT,9,2,,,1,True,0 days 00:47:43.447000,83.851,29.397,32.857,21.597,2863.447,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3505861587816484,0.3918498288631024,0.25756401235524923,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.11813043478261,23,Mid,1.4129999999999967,False,False,False,True
OCO,Racing Point,10,0 days 00:01:23.641000,0 days 00:00:29.028000,0 days 00:00:32.908000,0 days 00:00:21.705000,SUPERSOFT,14,2,,,1,True,0 days 00:47:44.609000,83.641,29.028,32.908,21.705,2864.609,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3470546741430638,0.3934434069415717,0.25950191891536445,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.938,29,Mid,1.0120000000000005,False,False,False,True
GAS,Toro Rosso,10,0 days 00:01:23.010000,0 days 00:00:29.238000,0 days 00:00:32.473000,0 days 00:00:21.299000,SUPERSOFT,5,2,,,1,True,0 days 00:47:53.801000,83.01,29.238,32.473,21.299,2873.801,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3522226237802674,0.39119383206842545,0.2565835441513071,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,85.40338095238096,21,Mid,0.25500000000000966,False,False,False,True
VER,Red Bull Racing,11,0 days 00:01:22.291000,0 days 00:00:29.056000,0 days 00:00:31.854000,0 days 00:00:21.381000,ULTRASOFT,14,1,,,1,True,0 days 00:48:14.582000,82.291,29.056,31.854,21.381,2894.582,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.35308843008348423,0.3870897181951854,0.25982185172133043,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.42066666666666,12,Opening,3.1049999999999898,False,False,False,True
RIC,Red Bull Racing,11,0 days 00:01:23.433000,0 days 00:00:29.155000,0 days 00:00:32.686000,0 days 00:00:21.592000,ULTRASOFT,14,1,,,1,True,0 days 00:48:21.675000,83.433,29.155,32.686,21.592,2901.675,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3494420672875241,0.39176345091270837,0.25879448179976744,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.86954545454546,11,Opening,3.9710000000000036,False,False,False,True
VET,Ferrari,11,0 days 00:01:22.495000,0 days 00:00:28.759000,0 days 00:00:32.049000,0 days 00:00:21.687000,ULTRASOFT,14,1,,,1,True,0 days 00:48:23.874000,82.495,28.759,32.049,21.687,2903.874,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34861506757985333,0.3884962725013637,0.26288865991878296,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.469,16,Opening,2.972999999999999,False,False,False,True
HAM,Mercedes,11,0 days 00:01:26.983000,0 days 00:00:29.263000,0 days 00:00:32.601000,0 days 00:00:25.119000,ULTRASOFT,14,1,0 days 00:48:21.599000,,1,False,0 days 00:48:24.243000,86.983,29.263,32.601,25.119,2904.243,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,11.0,,0.33642205948288745,0.3747973741995562,0.2887805663175563,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,84.1188,10,Opening,6.25500000000001,False,False,False,True
RAI,Ferrari,11,0 days 00:01:24.314000,0 days 00:00:28.991000,0 days 00:00:33.111000,0 days 00:00:22.212000,ULTRASOFT,15,1,,,1,True,0 days 00:48:33.110000,84.314,28.991,33.111,22.212,2913.11,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3438456246886638,0.3927105818725241,0.2634437934388121,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,84.5148125,16,Opening,3.9799999999999898,False,False,False,True
BOT,Mercedes,11,0 days 00:01:26.778000,0 days 00:00:29.260000,0 days 00:00:32.580000,0 days 00:00:24.938000,ULTRASOFT,16,1,0 days 00:48:31.226000,,1,False,0 days 00:48:33.850000,86.778,29.26,32.58,24.938,2913.85,2885.071,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,11.0,,0.33718223512871925,0.37544077992117814,0.28737698495010255,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,84.71090000000001,10,Opening,8.037000000000006,False,False,False,True
HUL,Renault,11,0 days 00:01:24.845000,0 days 00:00:29.501000,0 days 00:00:33.233000,0 days 00:00:22.111000,HYPERSOFT,14,1,,,1,True,0 days 00:48:43.386000,84.845,29.501,33.233,22.111,2923.386,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34770463786905537,0.39169073015498845,0.2606046319759562,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,85.7020909090909,11,Opening,4.207999999999998,False,False,False,True
SAI,Renault,11,0 days 00:01:27.476000,0 days 00:00:29.342000,0 days 00:00:33.097000,0 days 00:00:25.037000,HYPERSOFT,14,1,0 days 00:48:40.835000,,1,False,0 days 00:48:43.460000,87.476,29.342,33.097,25.037,2923.46,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,11.0,,0.33542914628012255,0.37835520599935984,0.2862156477205176,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,85.59639999999999,10,Opening,5.090000000000003,False,False,False,True
LEC,Sauber,11,0 days 00:01:25.372000,0 days 00:00:29.412000,0 days 00:00:33.550000,0 days 00:00:22.410000,HYPERSOFT,14,1,,,1,True,0 days 00:48:48.789000,85.372,29.412,33.55,22.41,2928.789,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3445157662933983,0.39298599072295365,0.26249824298364804,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.04041666666666,12,Opening,4.834999999999994,False,False,False,True
ERI,Sauber,11,0 days 00:01:27.202000,0 days 00:00:30.185000,0 days 00:00:34.771000,0 days 00:00:22.246000,HYPERSOFT,14,1,,,1,True,0 days 00:48:56.107000,87.202,30.185,34.771,22.246,2936.107,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3461503176532648,0.3987408545675558,0.25510882777917937,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.7144,15,Opening,4.7620000000000005,False,False,False,True
PER,Racing Point,11,0 days 00:01:27.347000,0 days 00:00:29.877000,0 days 00:00:35.029000,0 days 00:00:22.441000,SUPERSOFT,11,1,,,1,True,0 days 00:48:56.761000,87.347,29.877,35.029,22.441,2936.761,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3420495266007991,0.40103266282757283,0.2569178105716281,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.0111724137931,29,Opening,3.8019999999999925,False,False,False,True
MAG,Haas F1 Team,11,0 days 00:01:26.475000,0 days 00:00:29.380000,0 days 00:00:34.140000,0 days 00:00:22.955000,SUPERSOFT,11,1,,,1,True,0 days 00:48:57.615000,86.475,29.38,34.14,22.955,2937.615,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.339751373229257,0.39479618386817,0.26545244290257297,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.74778571428571,42,Opening,4.600999999999999,False,False,False,True
VAN,McLaren,11,0 days 00:01:24.899000,0 days 00:00:29.388000,0 days 00:00:33.022000,0 days 00:00:22.489000,ULTRASOFT,11,1,,,1,True,0 days 00:48:59.032000,84.899,29.388,33.022,22.489,2939.032,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3461524870728748,0.3889562892378002,0.264891223689325,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.52518181818182,11,Opening,2.9779999999999944,False,False,False,True
GRO,Haas F1 Team,11,0 days 00:01:24.336000,0 days 00:00:28.783000,0 days 00:00:33.344000,0 days 00:00:22.209000,SUPERSOFT,11,1,,,1,True,0 days 00:49:02.898000,84.336,28.783,33.344,22.209,2942.898,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34128960349079873,0.39537089736292924,0.2633394991462721,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.8473023255814,43,Opening,2.965999999999994,False,False,False,True
SIR,Williams,11,0 days 00:01:29.982000,0 days 00:00:30.044000,0 days 00:00:34.456000,0 days 00:00:25.482000,ULTRASOFT,11,1,0 days 00:49:05.495000,,1,False,0 days 00:49:07.871000,89.982,30.044,34.456,25.482,2947.871,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,11.0,,0.33388900002222666,0.3829210286501745,0.2831899713275988,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,87.3177,10,Opening,7.341999999999999,False,False,False,True
HAR,Toro Rosso,11,0 days 00:01:24.449000,0 days 00:00:29.488000,0 days 00:00:33.093000,0 days 00:00:21.868000,ULTRASOFT,10,2,,,1,True,0 days 00:49:07.896000,84.449,29.488,33.093,21.868,2947.896,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3491811625951758,0.39186964913734923,0.25894918826747504,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.11813043478261,23,Mid,2.0109999999999957,False,False,False,True
OCO,Racing Point,11,0 days 00:01:24.130000,0 days 00:00:29.156000,0 days 00:00:33.047000,0 days 00:00:21.927000,SUPERSOFT,15,2,,,1,True,0 days 00:49:08.739000,84.13,29.156,33.047,21.927,2948.739,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34655889694520386,0.3928087483656246,0.2606323546891715,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.938,29,Mid,1.5009999999999906,False,False,False,True
GAS,Toro Rosso,11,0 days 00:01:23.113000,0 days 00:00:29.204000,0 days 00:00:32.347000,0 days 00:00:21.562000,SUPERSOFT,6,2,,,1,True,0 days 00:49:16.914000,83.113,29.204,32.347,21.562,2956.914,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.35137704089612937,0.38919302636170033,0.2594299327421703,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,85.40338095238096,21,Mid,0.3580000000000041,False,False,False,True
STR,Williams,11,0 days 00:01:44.755000,0 days 00:00:49.972000,0 days 00:00:33.097000,0 days 00:00:21.686000,ULTRASOFT,1,2,,0 days 00:47:58.629000,1,False,0 days 00:49:21.567000,104.755,49.972,33.097,21.686,2961.567,2945.132,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.47703689561357454,0.31594673285284713,0.20701637153357835,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.18692307692308,13,Mid,21.77199999999999,False,False,False,True
VER,Red Bull Racing,12,0 days 00:01:22.692000,0 days 00:00:29.143000,0 days 00:00:32.113000,0 days 00:00:21.436000,ULTRASOFT,15,1,,,1,True,0 days 00:49:37.274000,82.692,29.143,32.113,21.436,2977.274,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3524282881052581,0.38834470081749145,0.25922701107725055,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.42066666666666,12,Opening,3.505999999999986,False,False,False,True
VET,Ferrari,12,0 days 00:01:22.641000,0 days 00:00:28.684000,0 days 00:00:32.269000,0 days 00:00:21.688000,ULTRASOFT,15,1,,,1,True,0 days 00:49:46.515000,82.641,28.684,32.269,21.688,2986.515,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34709163732287845,0.39047204172263156,0.2624363209544899,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.469,16,Opening,3.1189999999999998,False,False,False,True
RIC,Red Bull Racing,12,0 days 00:01:25.232000,0 days 00:00:28.608000,0 days 00:00:31.948000,0 days 00:00:24.676000,ULTRASOFT,15,1,0 days 00:49:45.414000,,1,False,0 days 00:49:46.907000,85.232,28.608,31.948,24.676,2986.907,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,12.0,,0.3356485826919467,0.37483574244415246,0.28951567486390084,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.86954545454546,11,Opening,5.769999999999996,False,False,False,True
RAI,Ferrari,12,0 days 00:01:23.446000,0 days 00:00:28.679000,0 days 00:00:32.507000,0 days 00:00:22.260000,ULTRASOFT,16,1,,,1,True,0 days 00:49:56.556000,83.446,28.679,32.507,22.26,2996.556,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34368334012415214,0.3895573185053807,0.26675934137046714,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,84.5148125,16,Opening,3.1119999999999948,False,False,False,True
HAM,Mercedes,12,0 days 00:01:38.647000,0 days 00:00:47.180000,0 days 00:00:30.896000,0 days 00:00:20.571000,SUPERSOFT,1,2,,0 days 00:48:43.851000,1,False,0 days 00:50:02.890000,98.647,47.18,30.896,20.571,3002.89,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.4782710067209342,0.31319756302776564,0.20853143025130008,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.92330555555556,36,Mid,17.91900000000001,False,False,False,True
HUL,Renault,12,0 days 00:01:27.832000,0 days 00:00:29.611000,0 days 00:00:33.288000,0 days 00:00:24.933000,HYPERSOFT,15,1,0 days 00:50:10.492000,,1,False,0 days 00:50:11.218000,87.832,29.611,33.288,24.933,3011.218,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,12.0,,0.3371322524820111,0.37899626559795974,0.28387148192002915,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,85.7020909090909,11,Opening,7.194999999999993,False,False,False,True
BOT,Mercedes,12,0 days 00:01:40.541000,0 days 00:00:46.906000,0 days 00:00:31.804000,0 days 00:00:21.831000,SUPERSOFT,1,2,,0 days 00:48:53.291000,1,False,0 days 00:50:14.391000,100.541,46.906,31.804,21.831,3014.391,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.466536040023473,0.3163286619389105,0.2171352980376165,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,83.95683783783784,37,Mid,21.799999999999997,False,False,False,True
LEC,Sauber,12,0 days 00:01:25.636000,0 days 00:00:29.508000,0 days 00:00:33.611000,0 days 00:00:22.517000,HYPERSOFT,15,1,,,1,True,0 days 00:50:14.425000,85.636,29.508,33.611,22.517,3014.425,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3445747115699005,0.39248680461488156,0.2629384838152179,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.04041666666666,12,Opening,5.0989999999999895,False,False,False,True
ERI,Sauber,12,0 days 00:01:26.626000,0 days 00:00:29.903000,0 days 00:00:34.407000,0 days 00:00:22.316000,HYPERSOFT,15,1,,,1,True,0 days 00:50:22.733000,86.626,29.903,34.407,22.316,3022.733,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.34519659224713134,0.39719022002632,0.25761318772654856,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.7144,15,Opening,4.186000000000007,False,False,False,True
PER,Racing Point,12,0 days 00:01:26.658000,0 days 00:00:29.547000,0 days 00:00:34.481000,0 days 00:00:22.630000,SUPERSOFT,12,1,,,1,True,0 days 00:50:23.419000,86.658,29.547,34.481,22.63,3023.419,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.340961019178841,0.3978974820558979,0.2611414987652611,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.0111724137931,29,Opening,3.1129999999999995,False,False,False,True
MAG,Haas F1 Team,12,0 days 00:01:26.394000,0 days 00:00:29.401000,0 days 00:00:34.479000,0 days 00:00:22.514000,SUPERSOFT,12,1,,,1,True,0 days 00:50:24.009000,86.394,29.401,34.479,22.514,3024.009,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3403129846980114,0.39909021459823596,0.2605968007037526,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.74778571428571,42,Opening,4.52000000000001,False,False,False,True
SAI,Renault,12,0 days 00:01:42.416000,0 days 00:00:48.116000,0 days 00:00:32.713000,0 days 00:00:21.587000,SUPERSOFT,1,2,,0 days 00:49:03.493000,1,False,0 days 00:50:25.876000,102.416,48.116,32.713,21.587,3025.876,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.46980940478050304,0.3194129823465084,0.2107776128729886,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,85.5685294117647,17,Closing,20.03,False,False,False,True
VAN,McLaren,12,0 days 00:01:29.055000,0 days 00:00:29.515000,0 days 00:00:33.716000,0 days 00:00:25.824000,ULTRASOFT,12,1,0 days 00:50:25.539000,,1,False,0 days 00:50:28.087000,89.055,29.515,33.716,25.824,3028.087,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,12.0,,0.33142440065128287,0.3785974959294818,0.2899781034192353,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.52518181818182,11,Opening,7.134,False,False,False,True
GRO,Haas F1 Team,12,0 days 00:01:25.301000,0 days 00:00:29.707000,0 days 00:00:33.657000,0 days 00:00:21.937000,SUPERSOFT,12,1,,,1,True,0 days 00:50:28.199000,85.301,29.707,33.657,21.937,3028.199,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3482608644681774,0.3945674728315025,0.25717166270032005,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.8473023255814,43,Opening,3.9309999999999974,False,False,False,True
HAR,Toro Rosso,12,0 days 00:01:24.741000,0 days 00:00:29.523000,0 days 00:00:33.370000,0 days 00:00:21.848000,ULTRASOFT,11,2,,,1,True,0 days 00:50:32.637000,84.741,29.523,33.37,21.848,3032.637,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.348390979573052,0.39378813089295617,0.2578208895339918,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.11813043478261,23,Mid,2.3029999999999973,False,False,False,True
OCO,Racing Point,12,0 days 00:01:24.912000,0 days 00:00:29.135000,0 days 00:00:33.814000,0 days 00:00:21.963000,SUPERSOFT,16,2,,,1,True,0 days 00:50:33.651000,84.912,29.135,33.814,21.963,3033.651,3005.103,19.5,52.8,784.6,False,33.4,273,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2018,Mexico City,Mexico,,,Permanent,,,0.3431199359336725,0.39822404371584696,0.25865602035048046,3,False,Mexican Grand Prix,mexican_grand_prix,2018,2018-10-28,86.938,29,Mid,2.2830000000000013,False,False,False,True
