Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RUS,Williams,14,0 days 00:01:25.879000,0 days 00:00:24.130000,0 days 00:00:32.273000,0 days 00:00:29.476000,Medium,14,1,,,1,True,0 days 00:53:30.820000,85.879,24.13,32.273,29.476,3210.82,3194.967,20.2,57.8,1006.9,False,40.9,0,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28097672306384563,0.37579617834394907,0.3432270985922053,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.76483870967742,31,Opening,3.497,False,False,False,True
KUB,Williams,14,0 days 00:01:25.840000,0 days 00:00:24.084000,0 days 00:00:32.297000,0 days 00:00:29.459000,Medium,14,1,,,1,True,0 days 00:53:33.767000,85.84,24.084,32.297,29.459,3213.767,3194.967,20.2,57.8,1006.9,False,40.9,0,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28056849953401675,0.3762465051258154,0.3431849953401677,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,87.13176666666666,30,Opening,2.6380000000000052,False,False,False,True
GIO,Alfa Romeo Racing,14,0 days 00:01:25.162000,0 days 00:00:23.878000,0 days 00:00:32.010000,0 days 00:00:29.274000,Hard,8,2,,,1,True,0 days 00:53:37.041000,85.162,23.878,32.01,29.274,3217.041,3194.967,20.2,57.8,1006.9,False,40.9,0,2.5,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28038326953335996,0.3758718677344355,0.3437448627322045,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.09551428571429,35,Mid,3.3290000000000077,False,False,False,True
HAM,Mercedes,15,0 days 00:01:21.766000,0 days 00:00:23.086000,0 days 00:00:30.802000,0 days 00:00:27.878000,Soft,18,1,,,1,True,0 days 00:53:46.742000,81.766,23.086,30.802,27.878,3226.742,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28234229386297477,0.376709145610645,0.3409485605263801,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.53492307692308,26,Opening,3.274000000000001,False,False,False,True
BOT,Mercedes,15,0 days 00:01:22.094000,0 days 00:00:23.048000,0 days 00:00:30.747000,0 days 00:00:28.299000,Soft,18,1,,,1,True,0 days 00:53:50.486000,82.094,23.048,30.747,28.299,3230.486,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2807513338368212,0.3745340706994421,0.34471459546373673,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.89812,25,Opening,3.3569999999999993,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:22.850000,0 days 00:00:23.403000,0 days 00:00:31.063000,0 days 00:00:28.384000,Soft,18,1,,,1,True,0 days 00:53:56.092000,82.85,23.403,31.063,28.384,3236.092,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2824743512371756,0.3749305974652987,0.34259505129752565,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.10468421052632,19,Opening,3.080999999999989,False,False,False,True
LEC,Ferrari,15,0 days 00:01:22.869000,0 days 00:00:23.381000,0 days 00:00:30.937000,0 days 00:00:28.551000,Soft,18,1,,,1,True,0 days 00:54:01.108000,82.869,23.381,30.937,28.551,3241.108,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28214410696400344,0.37332416223195647,0.3445317308040401,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.25191666666667,24,Opening,2.8670000000000044,False,False,False,True
VET,Ferrari,15,0 days 00:01:23.358000,0 days 00:00:23.471000,0 days 00:00:31.198000,0 days 00:00:28.689000,Soft,18,1,,,1,True,0 days 00:54:04.653000,83.358,23.471,31.198,28.689,3244.653,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28156865567791933,0.3742652174956213,0.34416612682645936,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.63338888888889,18,Opening,3.538000000000011,False,False,False,True
GAS,Red Bull Racing,15,0 days 00:01:23.636000,0 days 00:00:23.644000,0 days 00:00:31.357000,0 days 00:00:28.635000,Soft,18,1,,,1,True,0 days 00:54:07.759000,83.636,23.644,31.357,28.635,3247.759,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28270122913577883,0.3749222822707925,0.34237648859342873,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.78595238095238,21,Opening,3.0999999999999943,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:24.148000,0 days 00:00:23.719000,0 days 00:00:31.320000,0 days 00:00:29.109000,Soft,18,1,,,1,True,0 days 00:54:17.701000,84.148,23.719,31.32,29.109,3257.701,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2818724152683368,0.3722013595094358,0.34592622522222755,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.14111999999999,25,Opening,3.090999999999994,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:23.988000,0 days 00:00:23.763000,0 days 00:00:31.421000,0 days 00:00:28.804000,Soft,18,1,,,1,True,0 days 00:54:21.219000,83.988,23.763,31.421,28.804,3261.219,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2829332761823118,0.37411296851931225,0.34295375529837596,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.4085,22,Opening,3.2180000000000035,False,False,False,True
KVY,Toro Rosso,15,0 days 00:01:23.979000,0 days 00:00:23.587000,0 days 00:00:31.580000,0 days 00:00:28.812000,Soft,18,1,,,1,True,0 days 00:54:22.941000,83.979,23.587,31.58,28.812,3262.941,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2808678360066207,0.3760463925505186,0.34308577144286073,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.52975,20,Opening,3.253,False,False,False,True
ALB,Toro Rosso,15,0 days 00:01:24.235000,0 days 00:00:23.689000,0 days 00:00:31.538000,0 days 00:00:29.008000,Soft,15,1,,,1,True,0 days 00:54:24.417000,84.235,23.689,31.538,29.008,3264.417,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2812251439425417,0.3744049385647296,0.34436991749272866,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.52066666666667,24,Opening,3.2069999999999936,False,False,False,True
SAI,McLaren,15,0 days 00:01:24.381000,0 days 00:00:23.539000,0 days 00:00:31.559000,0 days 00:00:29.283000,Soft,15,1,,,1,True,0 days 00:54:27.172000,84.381,23.539,31.559,29.283,3267.172,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.27896090352093483,0.3740059966106114,0.3470330998684538,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.83108695652174,23,Opening,3.5220000000000056,False,False,False,True
RIC,Renault,15,0 days 00:01:24.624000,0 days 00:00:23.692000,0 days 00:00:31.845000,0 days 00:00:29.087000,Soft,18,1,,,1,True,0 days 00:54:28.136000,84.624,23.692,31.845,29.087,3268.136,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.27996785781811306,0.3763116846284742,0.34372045755341274,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.69321739130434,23,Opening,4.009,False,False,False,True
PER,Racing Point,15,0 days 00:01:24.200000,0 days 00:00:23.656000,0 days 00:00:31.634000,0 days 00:00:28.910000,Soft,15,1,,,1,True,0 days 00:54:30.067000,84.2,23.656,31.634,28.91,3270.067,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2809501187648456,0.3757007125890736,0.3433491686460807,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.84313043478261,23,Opening,2.341000000000008,False,False,False,True
STR,Racing Point,15,0 days 00:01:24.516000,0 days 00:00:23.743000,0 days 00:00:31.638000,0 days 00:00:29.135000,Medium,15,1,,,1,True,0 days 00:54:35.599000,84.516,23.743,31.638,29.135,3275.599,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2809290548535188,0.37434331960812156,0.3447276255383596,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.05890476190477,21,Opening,1.2900000000000063,False,False,False,True
HUL,Renault,15,0 days 00:01:24.512000,0 days 00:00:23.682000,0 days 00:00:31.752000,0 days 00:00:29.078000,Medium,15,1,,,1,True,0 days 00:54:36.233000,84.512,23.682,31.752,29.078,3276.233,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28022056039379023,0.3757099583491102,0.3440694812570996,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.65214705882352,34,Opening,3.230000000000004,False,False,False,True
NOR,McLaren,15,0 days 00:01:24.465000,0 days 00:00:23.632000,0 days 00:00:31.603000,0 days 00:00:29.230000,Soft,15,1,,,1,True,0 days 00:54:37.827000,84.465,23.632,31.603,29.23,3277.827,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.27978452613508553,0.37415497543361154,0.3460604984313029,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.02136,25,Opening,1.9039999999999964,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:24.580000,0 days 00:00:23.675000,0 days 00:00:31.861000,0 days 00:00:29.044000,Medium,15,1,,,1,True,0 days 00:54:39.482000,84.58,23.675,31.861,29.044,3279.482,3254.987,20.1,57.4,1006.9,False,40.9,24,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.27991250886734453,0.37669661858595416,0.34339087254670136,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.01225925925927,27,Opening,3.1979999999999933,False,False,False,True
RUS,Williams,15,0 days 00:01:26.117000,0 days 00:00:24.344000,0 days 00:00:32.183000,0 days 00:00:29.590000,Medium,15,1,,,1,True,0 days 00:54:56.937000,86.117,24.344,32.183,29.59,3296.937,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2826851841099899,0.37371250740271955,0.3436023084872905,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.76483870967742,31,Opening,3.7349999999999994,False,False,False,True
KUB,Williams,15,0 days 00:01:25.955000,0 days 00:00:24.101000,0 days 00:00:32.306000,0 days 00:00:29.548000,Medium,15,1,,,1,True,0 days 00:54:59.722000,85.955,24.101,32.306,29.548,3299.722,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28039090221627594,0.3758478273515211,0.3437612704322029,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,87.13176666666666,30,Opening,2.753,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:25.182000,0 days 00:00:23.879000,0 days 00:00:32.025000,0 days 00:00:29.278000,Hard,9,2,,,1,True,0 days 00:55:02.223000,85.182,23.879,32.025,29.278,3302.223,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28032917752576836,0.3759597097978446,0.343711112676387,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.09551428571429,35,Mid,3.3490000000000038,False,False,False,True
HAM,Mercedes,16,0 days 00:01:21.913000,0 days 00:00:23.209000,0 days 00:00:30.682000,0 days 00:00:28.022000,Soft,19,1,,,1,True,0 days 00:55:08.655000,81.913,23.209,30.682,28.022,3308.655,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2833371992235665,0.3745681393673776,0.3420946614090559,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.53492307692308,26,Opening,3.4209999999999923,False,False,False,True
BOT,Mercedes,16,0 days 00:01:22.190000,0 days 00:00:23.122000,0 days 00:00:30.718000,0 days 00:00:28.350000,Soft,19,1,,,1,True,0 days 00:55:12.676000,82.19,23.122,30.718,28.35,3312.676,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28132376201484366,0.3737437644482297,0.3449324735369267,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.89812,25,Opening,3.453000000000003,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:22.968000,0 days 00:00:23.445000,0 days 00:00:31.152000,0 days 00:00:28.371000,Soft,19,1,,,1,True,0 days 00:55:19.060000,82.968,23.445,31.152,28.371,3319.06,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2825788255713046,0.37547006074631184,0.3419511136823835,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.10468421052632,19,Opening,3.198999999999998,False,False,False,True
LEC,Ferrari,16,0 days 00:01:23.008000,0 days 00:00:23.373000,0 days 00:00:31.023000,0 days 00:00:28.612000,Soft,19,1,,,1,True,0 days 00:55:24.116000,83.008,23.373,31.023,28.612,3324.116,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2815752698535081,0.37373506168080184,0.34468966846569005,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.25191666666667,24,Opening,3.0060000000000002,False,False,False,True
VET,Ferrari,16,0 days 00:01:23.682000,0 days 00:00:23.540000,0 days 00:00:31.334000,0 days 00:00:28.808000,Soft,19,1,,,1,True,0 days 00:55:28.335000,83.682,23.54,31.334,28.808,3328.335,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2813030281303028,0.3744413374441337,0.34425563442556345,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.63338888888889,18,Opening,3.862000000000009,False,False,False,True
GAS,Red Bull Racing,16,0 days 00:01:23.423000,0 days 00:00:23.702000,0 days 00:00:31.282000,0 days 00:00:28.439000,Soft,19,1,,,1,True,0 days 00:55:31.182000,83.423,23.702,31.282,28.439,3331.182,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2841182887213359,0.3749805209594476,0.3409011903192165,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.78595238095238,21,Opening,2.8870000000000005,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:23.923000,0 days 00:00:23.813000,0 days 00:00:31.294000,0 days 00:00:28.816000,Soft,19,1,,,1,True,0 days 00:55:41.624000,83.923,23.813,31.294,28.816,3341.624,3315.001,20.3,55.9,1006.9,False,41.0,44,2.9,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2837481977527019,0.3728894343624513,0.3433623678848468,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.14111999999999,25,Opening,2.8659999999999997,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:24.205000,0 days 00:00:23.759000,0 days 00:00:31.432000,0 days 00:00:29.014000,Soft,19,1,,,1,True,0 days 00:55:45.424000,84.205,23.759,31.432,29.014,3345.424,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2821566415296004,0.37327949646695563,0.34456386200344397,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.4085,22,Opening,3.4350000000000023,False,False,False,True
KVY,Toro Rosso,16,0 days 00:01:24.021000,0 days 00:00:23.607000,0 days 00:00:31.473000,0 days 00:00:28.941000,Soft,19,1,,,1,True,0 days 00:55:46.962000,84.021,23.607,31.473,28.941,3346.962,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2809654729174849,0.3745849251972721,0.344449601885243,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.52975,20,Opening,3.2950000000000017,False,False,False,True
ALB,Toro Rosso,16,0 days 00:01:24.058000,0 days 00:00:23.692000,0 days 00:00:31.405000,0 days 00:00:28.961000,Soft,16,1,,,1,True,0 days 00:55:48.475000,84.058,23.692,31.405,28.961,3348.475,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.281853006257584,0.3736110780651455,0.34453591567727043,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.52066666666667,24,Opening,3.030000000000001,False,False,False,True
SAI,McLaren,16,0 days 00:01:23.999000,0 days 00:00:23.559000,0 days 00:00:31.413000,0 days 00:00:29.027000,Soft,16,1,,,1,True,0 days 00:55:51.171000,83.999,23.559,31.413,29.027,3351.171,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28046762461457875,0.37396873772306816,0.34556363766235315,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.83108695652174,23,Opening,3.1400000000000006,False,False,False,True
RIC,Renault,16,0 days 00:01:24.370000,0 days 00:00:23.579000,0 days 00:00:31.818000,0 days 00:00:28.973000,Soft,19,1,,,1,True,0 days 00:55:52.506000,84.37,23.579,31.818,28.973,3352.506,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.27947137608154554,0.3771245703449093,0.3434040535735451,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.69321739130434,23,Opening,3.7550000000000097,False,False,False,True
PER,Racing Point,16,0 days 00:01:24.191000,0 days 00:00:23.572000,0 days 00:00:31.676000,0 days 00:00:28.943000,Soft,16,1,,,1,True,0 days 00:55:54.258000,84.191,23.572,31.676,28.943,3354.258,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2799824209238517,0.3762397405898492,0.343777838486299,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.84313043478261,23,Opening,2.332000000000008,False,False,False,True
STR,Racing Point,16,0 days 00:01:24.320000,0 days 00:00:23.733000,0 days 00:00:31.474000,0 days 00:00:29.113000,Medium,16,1,,,1,True,0 days 00:55:59.919000,84.32,23.733,31.474,29.113,3359.919,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28146347248576853,0.3732685009487666,0.3452680265654649,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.05890476190477,21,Opening,1.093999999999994,False,False,False,True
HUL,Renault,16,0 days 00:01:24.273000,0 days 00:00:23.667000,0 days 00:00:31.586000,0 days 00:00:29.020000,Medium,16,1,,,1,True,0 days 00:56:00.506000,84.273,23.667,31.586,29.02,3360.506,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2808372788437578,0.3748056910279686,0.3443570301282736,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,84.65214705882352,34,Opening,2.9909999999999997,False,False,False,True
NOR,McLaren,16,0 days 00:01:24.503000,0 days 00:00:23.512000,0 days 00:00:31.756000,0 days 00:00:29.235000,Soft,16,1,,,1,True,0 days 00:56:02.330000,84.503,23.512,31.756,29.235,3362.33,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2782386424150622,0.3757973089712791,0.3459640486136587,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.02136,25,Opening,1.941999999999993,False,False,False,True
RAI,Alfa Romeo Racing,16,0 days 00:01:24.633000,0 days 00:00:23.629000,0 days 00:00:31.685000,0 days 00:00:29.319000,Medium,16,1,,,1,True,0 days 00:56:04.115000,84.633,23.629,31.685,29.319,3364.115,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.279193695130741,0.3743811515602661,0.34642515330899293,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,85.01225925925927,27,Opening,3.2509999999999906,False,False,False,True
RUS,Williams,16,0 days 00:01:26.110000,0 days 00:00:24.307000,0 days 00:00:32.227000,0 days 00:00:29.576000,Medium,16,1,,,1,True,0 days 00:56:23.047000,86.11,24.307,32.227,29.576,3383.047,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28227848101265823,0.37425386134014627,0.34346765764719545,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.76483870967742,31,Opening,3.7279999999999944,False,False,False,True
KUB,Williams,16,0 days 00:01:25.930000,0 days 00:00:24.156000,0 days 00:00:32.218000,0 days 00:00:29.556000,Medium,16,1,,,1,True,0 days 00:56:25.652000,85.93,24.156,32.218,29.556,3385.652,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28111253345746534,0.37493308506924244,0.3439543814732922,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,87.13176666666666,30,Opening,2.7280000000000086,False,False,False,True
GIO,Alfa Romeo Racing,16,0 days 00:01:25.156000,0 days 00:00:23.844000,0 days 00:00:31.963000,0 days 00:00:29.349000,Hard,10,2,,,1,True,0 days 00:56:27.379000,85.156,23.844,31.963,29.349,3387.379,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28000375780919723,0.37534642303537036,0.34464981915543236,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,86.09551428571429,35,Mid,3.3230000000000075,False,False,False,True
HAM,Mercedes,17,0 days 00:01:21.904000,0 days 00:00:23.154000,0 days 00:00:30.688000,0 days 00:00:28.062000,Soft,20,1,,,1,True,0 days 00:56:30.559000,81.904,23.154,30.688,28.062,3390.559,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28269681578433287,0.37468255518655985,0.3426206290291073,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.53492307692308,26,Opening,3.411999999999992,False,False,False,True
BOT,Mercedes,17,0 days 00:01:22.174000,0 days 00:00:23.061000,0 days 00:00:30.830000,0 days 00:00:28.283000,Soft,20,1,,,1,True,0 days 00:56:34.850000,82.174,23.061,30.83,28.283,3394.85,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.2806362109669725,0.37517949716455323,0.3441842918684742,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,82.89812,25,Opening,3.437000000000012,False,False,False,True
VER,Red Bull Racing,17,0 days 00:01:23.015000,0 days 00:00:23.468000,0 days 00:00:31.178000,0 days 00:00:28.369000,Soft,20,1,,,1,True,0 days 00:56:42.075000,83.015,23.468,31.178,28.369,3402.075,3375.027,20.1,56.9,1006.9,False,40.9,65,2.0,False,True,False,FORMULA 1 EMIRATES GRAN PREMIO DE ESPAÑA 2019,Barcelona,Spain,,,Permanent,,,0.28269589833162684,0.3755706799975908,0.3417334216707824,1,False,Spanish Grand Prix,spanish_grand_prix,2019,2019-05-12,83.10468421052632,19,Opening,3.245999999999995,False,False,False,True
