Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LAT,Williams,28,0 days 00:01:31.114000,0 days 00:00:28.963000,0 days 00:00:36.832000,0 days 00:00:25.319000,Hard,2,3,,,1,True,0 days 01:17:47.900000,91.114,28.963,36.832,25.319,4667.9,4650.232,25.9,56.8,1000.8,False,43.6,21,1.1,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31787650635467657,0.4042408411440613,0.27788265250126215,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.59700000000001,20,Mid,1.1640000000000015,False,False,False,True
MAG,Haas F1 Team,28,0 days 00:01:34.360000,0 days 00:00:29.295000,0 days 00:00:38.823000,0 days 00:00:26.242000,Hard,8,3,,,1,True,0 days 01:17:59.147000,94.36,29.295,38.823,26.242,4679.147,4650.232,25.9,56.8,1000.8,False,43.6,21,1.1,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.310459940652819,0.4114349300551081,0.27810512929207293,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.9223043478261,23,Closing,2.530000000000001,False,False,False,True
VER,Red Bull Racing,29,0 days 00:01:31.294000,0 days 00:00:28.849000,0 days 00:00:37.460000,0 days 00:00:24.985000,Medium,3,2,,,1,True,0 days 01:18:04.472000,91.294,28.849,37.46,24.985,4684.472,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3160010515477468,0.4103226937148115,0.27367625473744167,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.09633333333333,6,Mid,1.8289999999999935,False,False,False,True
BOT,Mercedes,29,0 days 00:01:30.976000,0 days 00:00:29.063000,0 days 00:00:36.887000,0 days 00:00:25.026000,Hard,16,2,,,1,True,0 days 01:18:06.509000,90.976,29.063,36.887,25.026,4686.509,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3194578790010552,0.4054585824832923,0.2750835385156525,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.67247368421053,19,Mid,1.2109999999999985,False,False,False,True
HAM,Mercedes,29,0 days 00:01:31.702000,0 days 00:00:29.151000,0 days 00:00:37.395000,0 days 00:00:25.156000,Hard,15,2,,,1,True,0 days 01:18:11.080000,91.702,29.151,37.395,25.156,4691.08,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3178883775708273,0.4077882707029291,0.27432335172624367,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.29803703703703,27,Mid,3.2510000000000048,False,False,False,True
HUL,Racing Point,29,0 days 00:01:31.088000,0 days 00:00:28.976000,0 days 00:00:36.897000,0 days 00:00:25.215000,Hard,14,2,,,1,True,0 days 01:18:20.511000,91.088,28.976,36.897,25.215,4700.511,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31810995959950816,0.4050698225891446,0.2768202178113473,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.23213333333334,15,Mid,1.0009999999999906,False,False,False,True
STR,Racing Point,29,0 days 00:01:31.342000,0 days 00:00:28.823000,0 days 00:00:37.189000,0 days 00:00:25.330000,Hard,11,2,,,1,True,0 days 01:18:22.610000,91.342,28.823,37.189,25.33,4702.61,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3155503492369337,0.40714019837533666,0.27730945238772964,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.29523076923077,13,Mid,0.9629999999999939,False,False,False,True
LEC,Ferrari,29,0 days 00:01:30.668000,0 days 00:00:28.597000,0 days 00:00:36.905000,0 days 00:00:25.166000,Hard,11,2,,,1,True,0 days 01:18:26.856000,90.668,28.597,36.905,25.166,4706.856,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31540344994926545,0.40703445537565625,0.2775620946750783,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.02232352941176,34,Closing,0.11599999999999966,False,False,False,True
ALB,Red Bull Racing,29,0 days 00:01:31.133000,0 days 00:00:28.591000,0 days 00:00:37.238000,0 days 00:00:25.304000,Hard,23,2,,,1,True,0 days 01:18:37.518000,91.133,28.591,37.238,25.304,4717.518,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3137282872285561,0.40861158965468053,0.2776601231167634,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.439375,24,Mid,1.6559999999999917,False,False,False,True
NOR,McLaren,29,0 days 00:01:32.554000,0 days 00:00:29.237000,0 days 00:00:38.223000,0 days 00:00:25.094000,Hard,17,2,0 days 01:18:32.469000,,1,False,0 days 01:18:38.166000,92.554,29.237,38.223,25.094,4718.166,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,29.0,,0.31589126347861785,0.4129805302850228,0.2711282062363593,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.8319411764706,17,Mid,1.8560000000000088,False,False,False,True
OCO,Renault,29,0 days 00:01:32.747000,0 days 00:00:29.318000,0 days 00:00:37.956000,0 days 00:00:25.473000,Hard,7,2,,,1,True,0 days 01:18:48.846000,92.747,29.318,37.956,25.473,4728.846,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3161072595340011,0.40924234746137345,0.27465039300462546,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.70673333333333,30,Closing,2.171999999999997,False,False,False,True
KVY,AlphaTauri,29,0 days 00:01:32.647000,0 days 00:00:29.292000,0 days 00:00:37.850000,0 days 00:00:25.505000,Hard,10,2,,,1,True,0 days 01:18:49.548000,92.647,29.292,37.85,25.505,4729.548,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3161678197890919,0.40853994193012183,0.2752922382807862,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.37462500000001,16,Mid,1.909000000000006,False,False,False,True
RIC,Renault,29,0 days 00:01:32.623000,0 days 00:00:29.058000,0 days 00:00:38.136000,0 days 00:00:25.429000,Hard,3,3,,,1,True,0 days 01:18:50.238000,92.623,29.058,38.136,25.429,4730.238,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31372337324422656,0.411733586690131,0.2745430400656424,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,95.64944444444444,9,Mid,1.4549999999999983,False,False,False,True
SAI,McLaren,29,0 days 00:01:32.541000,0 days 00:00:29.032000,0 days 00:00:37.910000,0 days 00:00:25.599000,Medium,10,2,,,1,True,0 days 01:18:51.017000,92.541,29.032,37.91,25.599,4731.017,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3137204050096714,0.4096562604683329,0.27662333452199567,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.64225,12,Mid,1.9849999999999994,False,False,False,True
VET,Ferrari,29,0 days 00:01:32.465000,0 days 00:00:28.799000,0 days 00:00:38.015000,0 days 00:00:25.651000,Hard,7,2,,,1,True,0 days 01:18:51.626000,92.465,28.799,38.015,25.651,4731.626,4710.237,25.9,56.5,1000.9,False,43.6,14,1.5,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3114583896609528,0.4111285351213973,0.2774130752176499,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.01518181818182,11,Mid,1.6800000000000068,False,False,False,True
GIO,Alfa Romeo Racing,29,0 days 00:01:33.570000,0 days 00:00:29.504000,0 days 00:00:38.162000,0 days 00:00:25.904000,Hard,22,2,,,1,True,0 days 01:19:07.633000,93.57,29.504,38.162,25.904,4747.633,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3153147376295822,0.4078443945709095,0.2768408677995084,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.33988461538462,26,Mid,1.7439999999999998,False,False,False,True
GAS,AlphaTauri,29,0 days 00:01:31.882000,0 days 00:00:29.088000,0 days 00:00:37.659000,0 days 00:00:25.135000,Hard,6,3,,,1,True,0 days 01:19:08.292000,91.882,29.088,37.659,25.135,4748.292,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3165799612546527,0.4098626499205502,0.273557388824797,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.35106896551724,29,Closing,1.7900000000000063,False,False,False,True
GRO,Haas F1 Team,29,0 days 00:01:34.258000,0 days 00:00:29.445000,0 days 00:00:38.220000,0 days 00:00:26.593000,Hard,13,2,,,1,True,0 days 01:19:09.338000,94.258,29.445,38.22,26.593,4749.338,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3123872774724692,0.40548282373909905,0.28212989878843175,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.24085714285714,21,Mid,3.464999999999989,False,False,False,True
RAI,Alfa Romeo Racing,29,0 days 00:01:32.642000,0 days 00:00:29.197000,0 days 00:00:37.929000,0 days 00:00:25.516000,Medium,3,2,,,1,True,0 days 01:19:18.260000,92.642,29.197,37.929,25.516,4758.26,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.315159430927657,0.4094147362967121,0.27542583277563093,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.72435999999999,25,Closing,0.8859999999999957,False,False,False,True
RUS,Williams,29,0 days 00:01:32.321000,0 days 00:00:29.064000,0 days 00:00:37.929000,0 days 00:00:25.328000,Hard,5,3,,,1,True,0 days 01:19:19.173000,92.321,29.064,37.929,25.328,4759.173,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.314814614226449,0.4108382708159574,0.2743471149575936,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.8468,15,Mid,0.9129999999999967,False,False,False,True
LAT,Williams,29,0 days 00:01:32.214000,0 days 00:00:29.114000,0 days 00:00:37.582000,0 days 00:00:25.518000,Hard,3,3,,,1,True,0 days 01:19:20.114000,92.214,29.114,37.582,25.518,4760.114,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3157221246231592,0.4075519986119244,0.2767258767649164,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.59700000000001,20,Mid,2.263999999999996,False,False,False,True
MAG,Haas F1 Team,29,0 days 00:01:35.025000,0 days 00:00:29.501000,0 days 00:00:39.291000,0 days 00:00:26.233000,Hard,9,3,,,1,True,0 days 01:19:34.172000,95.025,29.501,39.291,26.233,4774.172,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3104551433833202,0.41348066298342534,0.2760641936332544,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.9223043478261,23,Closing,3.1950000000000074,False,False,False,True
VER,Red Bull Racing,30,0 days 00:01:30.545000,0 days 00:00:28.659000,0 days 00:00:36.808000,0 days 00:00:25.078000,Medium,4,2,,,1,True,0 days 01:19:35.017000,90.545,28.659,36.808,25.078,4775.017,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31651664917996575,0.4065160969683583,0.276967253851676,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.09633333333333,6,Mid,1.0799999999999983,False,False,False,True
BOT,Mercedes,30,0 days 00:01:30.544000,0 days 00:00:28.745000,0 days 00:00:36.744000,0 days 00:00:25.055000,Hard,17,2,,,1,True,0 days 01:19:37.053000,90.544,28.745,36.744,25.055,4777.053,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31746995935677685,0.40581374801201625,0.27671629263120695,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.67247368421053,19,Mid,0.7789999999999964,False,False,False,True
HAM,Mercedes,30,0 days 00:01:31.217000,0 days 00:00:29.067000,0 days 00:00:37.003000,0 days 00:00:25.147000,Hard,16,2,,,1,True,0 days 01:19:42.297000,91.217,29.067,37.003,25.147,4782.297,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3186577063485973,0.4056590328557177,0.275683260795685,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.29803703703703,27,Mid,2.7660000000000053,False,False,False,True
HUL,Racing Point,30,0 days 00:01:30.474000,0 days 00:00:28.889000,0 days 00:00:36.902000,0 days 00:00:24.683000,Hard,15,2,0 days 01:19:45.157000,,1,False,0 days 01:19:50.985000,90.474,28.889,36.902,24.683,4790.985,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,30.0,,0.31930720427968257,0.40787408537259323,0.2728187103477242,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.23213333333334,15,Mid,0.38700000000000045,False,False,False,True
STR,Racing Point,30,0 days 00:01:31.043000,0 days 00:00:28.952000,0 days 00:00:36.909000,0 days 00:00:25.182000,Hard,12,2,,,1,True,0 days 01:19:53.653000,91.043,28.952,36.909,25.182,4793.653,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3180035807255912,0.40540184308513555,0.2765945761892732,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.29523076923077,13,Mid,0.6640000000000015,False,False,False,True
LEC,Ferrari,30,0 days 00:01:30.731000,0 days 00:00:28.583000,0 days 00:00:37.050000,0 days 00:00:25.098000,Hard,12,2,,,1,True,0 days 01:19:57.587000,90.731,28.583,37.05,25.098,4797.587,4770.243,25.7,57.2,1000.8,False,43.6,14,1.9,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31503014405219826,0.4083499575668735,0.27661989838092826,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.02232352941176,34,Closing,0.17899999999998784,False,False,False,True
ALB,Red Bull Racing,30,0 days 00:01:30.440000,0 days 00:00:28.817000,0 days 00:00:36.741000,0 days 00:00:24.882000,Hard,24,2,0 days 01:20:02.127000,,1,False,0 days 01:20:07.958000,90.44,28.817,36.741,24.882,4807.958,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,30.0,,0.3186311366651924,0.4062472357363998,0.2751216275984078,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.439375,24,Mid,0.9629999999999939,False,False,False,True
OCO,Renault,30,0 days 00:01:33.049000,0 days 00:00:29.330000,0 days 00:00:37.899000,0 days 00:00:25.820000,Hard,8,2,,,1,True,0 days 01:20:21.895000,93.049,29.33,37.899,25.82,4821.895,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3152102655590065,0.4073015293017657,0.27748820513922773,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.70673333333333,30,Closing,2.4740000000000038,False,False,False,True
KVY,AlphaTauri,30,0 days 00:01:32.858000,0 days 00:00:29.133000,0 days 00:00:37.916000,0 days 00:00:25.809000,Hard,11,2,,,1,True,0 days 01:20:22.406000,92.858,29.133,37.916,25.809,4822.406,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31373710396519416,0.4083223847164487,0.27794051131835706,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.37462500000001,16,Mid,2.1200000000000045,False,False,False,True
RIC,Renault,30,0 days 00:01:32.721000,0 days 00:00:28.977000,0 days 00:00:38.041000,0 days 00:00:25.703000,Hard,4,3,,,1,True,0 days 01:20:22.959000,92.721,28.977,38.041,25.703,4822.959,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31251819976057205,0.4102738322494364,0.2772079679899915,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,95.64944444444444,9,Mid,1.5529999999999973,False,False,False,True
SAI,McLaren,30,0 days 00:01:32.329000,0 days 00:00:28.954000,0 days 00:00:37.794000,0 days 00:00:25.581000,Medium,11,2,,,1,True,0 days 01:20:23.346000,92.329,28.954,37.794,25.581,4823.346,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.313595944936044,0.4093405105654778,0.2770635444984783,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.64225,12,Mid,1.7729999999999961,False,False,False,True
VET,Ferrari,30,0 days 00:01:32.360000,0 days 00:00:28.812000,0 days 00:00:37.962000,0 days 00:00:25.586000,Hard,8,2,,,1,True,0 days 01:20:23.986000,92.36,28.812,37.962,25.586,4823.986,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31195322650498053,0.41102208748375924,0.2770246860112603,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.01518181818182,11,Mid,1.5750000000000028,False,False,False,True
NOR,McLaren,30,0 days 00:01:54.466000,0 days 00:00:50.332000,0 days 00:00:38.451000,0 days 00:00:25.683000,Hard,1,3,,0 days 01:19:01.289000,1,False,0 days 01:20:32.632000,114.466,50.332,38.451,25.683,4832.632,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.439711355336956,0.3359163419705415,0.22437230269250258,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.46134782608695,23,Closing,23.768,False,False,False,True
GAS,AlphaTauri,30,0 days 00:01:32.498000,0 days 00:00:29.143000,0 days 00:00:38.307000,0 days 00:00:25.048000,Hard,7,3,,,1,True,0 days 01:20:40.790000,92.498,29.143,38.307,25.048,4840.79,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.315066271703172,0.41413868407965576,0.2707950442171722,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.35106896551724,29,Closing,2.406000000000006,False,False,False,True
GIO,Alfa Romeo Racing,30,0 days 00:01:34.287000,0 days 00:00:29.540000,0 days 00:00:38.223000,0 days 00:00:26.524000,Hard,23,2,,,12,True,0 days 01:20:41.920000,94.287,29.54,38.223,26.524,4841.92,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3132987580472387,0.4053899265010022,0.28131131545175897,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.33988461538462,26,Mid,2.4610000000000127,False,False,False,True
GRO,Haas F1 Team,30,0 days 00:01:33.220000,0 days 00:00:29.512000,0 days 00:00:38.032000,0 days 00:00:25.676000,Hard,14,2,,,12,True,0 days 01:20:42.558000,93.22,29.512,38.032,25.676,4842.558,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3165844239433598,0.40798111993134517,0.275434456125295,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.24085714285714,21,Mid,2.4269999999999925,False,False,False,True
RAI,Alfa Romeo Racing,30,0 days 00:01:31.756000,0 days 00:00:29.101000,0 days 00:00:37.420000,0 days 00:00:25.235000,Medium,4,2,,,12,True,0 days 01:20:50.016000,91.756,29.101,37.42,25.235,4850.016,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31715637124547713,0.40782074196782775,0.2750228867866951,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.72435999999999,25,Closing,0.0,False,False,False,True
RUS,Williams,30,0 days 00:01:31.706000,0 days 00:00:28.971000,0 days 00:00:37.322000,0 days 00:00:25.413000,Hard,6,3,,,12,True,0 days 01:20:50.879000,91.706,28.971,37.322,25.413,4850.879,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31591171788105465,0.4069744618672715,0.2771138202516738,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.8468,15,Mid,0.2980000000000018,False,False,False,True
LAT,Williams,30,0 days 00:01:31.924000,0 days 00:00:29.142000,0 days 00:00:37.446000,0 days 00:00:25.336000,Hard,4,3,,,12,True,0 days 01:20:52.038000,91.924,29.142,37.446,25.336,4852.038,4830.313,25.8,57.1,1000.8,False,43.6,38,2.0,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.31702275793046425,0.4073582524694312,0.2756189896001044,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,93.59700000000001,20,Mid,1.9740000000000038,False,False,False,True
VER,Red Bull Racing,31,0 days 00:01:30.361000,0 days 00:00:28.639000,0 days 00:00:36.865000,0 days 00:00:24.857000,Medium,5,2,,,12,True,0 days 01:21:05.378000,90.361,28.639,36.865,24.857,4865.378,4890.265,25.8,57.0,1000.7,False,43.6,23,2.2,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3169398302364958,0.4079746793417514,0.27508549042175273,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.09633333333333,6,Mid,0.8960000000000008,False,False,False,True
BOT,Mercedes,31,0 days 00:01:30.437000,0 days 00:00:28.708000,0 days 00:00:36.820000,0 days 00:00:24.909000,Hard,18,2,,,12,True,0 days 01:21:07.490000,90.437,28.708,36.82,24.909,4867.49,4890.265,25.8,57.0,1000.7,False,43.6,23,2.2,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3174364474717206,0.4071342481506463,0.275429304377633,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,92.67247368421053,19,Mid,0.671999999999997,False,False,False,True
MAG,Haas F1 Team,30,0 days 00:01:37.141000,0 days 00:00:31.566000,0 days 00:00:39.911000,0 days 00:00:25.664000,Hard,10,3,,,12,True,0 days 01:21:11.313000,97.141,31.566,39.911,25.664,4871.313,4890.265,25.8,57.0,1000.7,False,43.6,23,2.2,False,True,False,EMIRATES FORMULA 1 70TH ANNIVERSARY GRAND PRIX 2020,Silverstone,Great Britain,,,Permanent,,,0.3249503299327781,0.41085638401910624,0.26419328604811565,3,False,70th Anniversary Grand Prix,70th_anniversary_grand_prix,2020,2020-08-09,94.9223043478261,23,Closing,5.311000000000007,False,False,False,True
