Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,14,0 days 00:01:39.753000,0 days 00:00:26.468000,0 days 00:00:29.905000,0 days 00:00:43.380000,Hard,6,2,,,1,True,0 days 00:57:45.182000,99.753,26.468,29.905,43.38,3465.182,3456.858,19.7,43.2,1019.2,False,27.6,96,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26533537838460997,0.29979048249175466,0.43487413912363543,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.11118518518518,27,Mid,2.8799999999999955,False,False,False,True
HUL,Renault,14,0 days 00:01:39.677000,0 days 00:00:26.168000,0 days 00:00:30.183000,0 days 00:00:43.326000,Hard,3,2,,,1,True,0 days 00:57:45.882000,99.677,26.168,30.183,43.326,3465.882,3456.858,19.7,43.2,1019.2,False,27.6,96,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2625279653280094,0.30280807006631416,0.4346639646056763,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,106.51480000000001,5,Closing,0.0,False,False,False,True
MAG,Haas F1 Team,14,0 days 00:01:40.147000,0 days 00:00:26.630000,0 days 00:00:29.774000,0 days 00:00:43.743000,Hard,5,2,,,1,True,0 days 00:57:47.958000,100.147,26.63,29.774,43.743,3467.958,3456.858,19.7,43.2,1019.2,False,27.6,96,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26590911360300357,0.2973029646419763,0.4367879217550201,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.47970833333333,24,Mid,2.676000000000002,False,False,False,True
GIO,Alfa Romeo Racing,14,0 days 00:01:39.884000,0 days 00:00:26.582000,0 days 00:00:29.916000,0 days 00:00:43.386000,Medium,7,2,,,1,True,0 days 00:57:50.993000,99.884,26.582,29.916,43.386,3470.993,3456.858,19.7,43.2,1019.2,False,27.6,96,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26612870930279126,0.2995074286171959,0.4343638620800128,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7083043478261,23,Mid,1.8359999999999985,False,False,False,True
KUB,Williams,14,0 days 00:01:43.216000,0 days 00:00:27.080000,0 days 00:00:30.946000,0 days 00:00:45.190000,Medium,14,1,,,1,True,0 days 00:57:51.458000,103.216,27.08,30.946,45.19,3471.458,3456.858,19.7,43.2,1019.2,False,27.6,96,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2623624244303209,0.29981785769648117,0.43781971787319796,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.10748,25,Opening,3.4439999999999884,False,False,False,True
SAI,McLaren,14,0 days 00:01:40.188000,0 days 00:00:26.736000,0 days 00:00:29.771000,0 days 00:00:43.681000,Hard,13,2,,,1,True,0 days 00:58:04.233000,100.188,26.736,29.771,43.681,3484.233,3456.858,19.7,43.2,1019.2,False,27.6,96,4.1,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2668583063839981,0.2971513554517507,0.43599033816425115,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7162,35,Mid,2.686000000000007,False,False,False,True
NOR,McLaren,14,0 days 00:01:40.198000,0 days 00:00:26.525000,0 days 00:00:30.026000,0 days 00:00:43.647000,Hard,13,2,,,1,True,0 days 00:58:17.408000,100.198,26.525,30.026,43.647,3497.408,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2647258428311942,0.29966666001317394,0.43560749715563185,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.7964375,16,Mid,1.8519999999999897,False,False,False,True
HAM,Mercedes,15,0 days 00:01:38.983000,0 days 00:00:26.282000,0 days 00:00:29.672000,0 days 00:00:43.029000,Medium,18,1,,,1,True,0 days 00:58:23.009000,98.983,26.282,29.672,43.029,3503.009,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26552034187688794,0.2997686471414283,0.43471101098168374,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.44557142857143,21,Opening,3.091000000000008,False,False,False,True
BOT,Mercedes,15,0 days 00:01:38.939000,0 days 00:00:26.267000,0 days 00:00:29.571000,0 days 00:00:43.101000,Medium,18,1,,,1,True,0 days 00:58:27.615000,98.939,26.267,29.571,43.101,3507.615,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2654868151082991,0.2988811287763168,0.43563205611538425,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.60215000000001,20,Opening,4.066999999999993,False,False,False,True
VET,Ferrari,15,0 days 00:01:39.762000,0 days 00:00:26.539000,0 days 00:00:29.879000,0 days 00:00:43.344000,Medium,18,1,,,1,True,0 days 00:58:34.924000,99.762,26.539,29.879,43.344,3514.924,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26602313506144626,0.29950281670375495,0.43447404823479885,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.07735294117647,17,Opening,4.926000000000002,False,False,False,True
LEC,Ferrari,15,0 days 00:01:39.688000,0 days 00:00:26.566000,0 days 00:00:29.740000,0 days 00:00:43.382000,Medium,18,1,,,1,True,0 days 00:58:36.070000,99.688,26.566,29.74,43.382,3516.07,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2664914533344033,0.29833079207126234,0.4351777545943343,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.23338095238094,21,Opening,4.828000000000003,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:39.463000,0 days 00:00:26.403000,0 days 00:00:29.712000,0 days 00:00:43.348000,Medium,18,1,,,1,True,0 days 00:58:38.196000,99.463,26.403,29.712,43.348,3518.196,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.265455496013593,0.298724148678403,0.435820355308004,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.122625,16,Opening,3.319999999999993,False,False,False,True
GAS,Red Bull Racing,15,0 days 00:01:39.923000,0 days 00:00:26.501000,0 days 00:00:29.911000,0 days 00:00:43.511000,Soft,18,1,,,1,True,0 days 00:58:47.371000,99.923,26.501,29.911,43.511,3527.371,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26521421494550806,0.29934049217897785,0.43544529287551414,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.59555555555556,18,Opening,5.180999999999997,False,False,False,True
RIC,Renault,15,0 days 00:01:40.438000,0 days 00:00:26.698000,0 days 00:00:30.121000,0 days 00:00:43.619000,Soft,18,1,,,1,True,0 days 00:58:55.949000,100.438,26.698,30.121,43.619,3535.949,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26581572711523527,0.2998964535335231,0.43428781935124156,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.06452941176471,17,Opening,1.8059999999999974,False,False,False,True
PER,Racing Point,15,0 days 00:01:40.784000,0 days 00:00:26.702000,0 days 00:00:30.245000,0 days 00:00:43.837000,Medium,15,1,,,1,True,0 days 00:58:58.081000,100.784,26.702,30.245,43.837,3538.081,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2649428480711224,0.30009723765677093,0.4349599142721067,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.1591052631579,19,Opening,2.082000000000008,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:40.885000,0 days 00:00:26.681000,0 days 00:00:30.155000,0 days 00:00:44.049000,Medium,15,1,,,1,True,0 days 00:59:00.742000,100.885,26.681,30.155,44.049,3540.742,3517.517,19.6,43.3,1019.2,False,27.6,85,3.2,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.264469445408138,0.29890469346285375,0.43662586112900825,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.09016666666666,24,Opening,3.0730000000000075,False,False,False,True
STR,Racing Point,15,0 days 00:01:40.882000,0 days 00:00:26.744000,0 days 00:00:30.235000,0 days 00:00:43.903000,Medium,15,1,,,1,True,0 days 00:59:12.306000,100.882,26.744,30.235,43.903,3552.306,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2651018021054301,0.2997065878947681,0.4351916099998017,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.67357894736843,19,Opening,4.204000000000008,False,False,False,True
ALB,Toro Rosso,15,0 days 00:01:41.029000,0 days 00:00:26.594000,0 days 00:00:30.603000,0 days 00:00:43.832000,Soft,15,1,,,1,True,0 days 00:59:12.836000,101.029,26.594,30.603,43.832,3552.836,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2632313494145246,0.3029130249730276,0.43385562561244795,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.5075,18,Opening,2.128,False,False,False,True
RUS,Williams,15,0 days 00:01:42.084000,0 days 00:00:26.990000,0 days 00:00:30.647000,0 days 00:00:44.447000,Medium,15,1,,,1,True,0 days 00:59:22.548000,102.084,26.99,30.647,44.447,3562.548,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26439011010540336,0.3002135496257983,0.43539634026879825,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.7545238095238,21,Opening,4.801000000000002,False,False,False,True
KVY,Toro Rosso,15,0 days 00:01:40.126000,0 days 00:00:26.562000,0 days 00:00:30.120000,0 days 00:00:43.444000,Medium,15,2,,,1,True,0 days 00:59:24.454000,100.126,26.562,30.12,43.444,3564.454,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26528573996764077,0.30082096558336496,0.43389329444899427,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.61672222222222,18,Mid,2.1510000000000105,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:39.961000,0 days 00:00:26.502000,0 days 00:00:30.043000,0 days 00:00:43.416000,Hard,7,2,,,1,True,0 days 00:59:25.143000,99.961,26.502,30.043,43.416,3565.143,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26512339812526886,0.30054721341323115,0.43432938846149993,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.11118518518518,27,Mid,3.087999999999994,False,False,False,True
HUL,Renault,15,0 days 00:01:41.855000,0 days 00:00:26.349000,0 days 00:00:30.707000,0 days 00:00:44.799000,Hard,4,2,,,1,True,0 days 00:59:27.737000,101.855,26.349,30.707,44.799,3567.737,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.25869127681508025,0.3014775906926513,0.4398311324922684,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,106.51480000000001,5,Closing,2.1779999999999973,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:40.343000,0 days 00:00:26.490000,0 days 00:00:29.850000,0 days 00:00:44.003000,Hard,6,2,,,1,True,0 days 00:59:28.301000,100.343,26.49,29.85,44.003,3568.301,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2639944988688797,0.2974796448182733,0.4385258563128469,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.47970833333333,24,Mid,2.872,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:40.201000,0 days 00:00:26.605000,0 days 00:00:29.774000,0 days 00:00:43.822000,Medium,8,2,,,1,True,0 days 00:59:31.194000,100.201,26.605,29.774,43.822,3571.194,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.265516312212453,0.2971427430863964,0.43734094470115076,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7083043478261,23,Mid,2.1529999999999916,False,False,False,True
KUB,Williams,15,0 days 00:01:42.783000,0 days 00:00:27.120000,0 days 00:00:30.994000,0 days 00:00:44.669000,Medium,15,1,,,1,True,0 days 00:59:34.241000,102.783,27.12,30.994,44.669,3574.241,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2638568634890984,0.3015479213488612,0.43459521516204036,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.10748,25,Opening,3.0109999999999957,False,False,False,True
SAI,McLaren,15,0 days 00:01:40.341000,0 days 00:00:26.737000,0 days 00:00:29.926000,0 days 00:00:43.678000,Hard,14,2,,,1,True,0 days 00:59:44.574000,100.341,26.737,29.926,43.678,3584.574,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26646136673941856,0.2982429913993283,0.43529564186125314,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7162,35,Mid,2.8389999999999986,False,False,False,True
NOR,McLaren,15,0 days 00:01:40.365000,0 days 00:00:26.579000,0 days 00:00:30.095000,0 days 00:00:43.691000,Hard,14,2,,,1,True,0 days 00:59:57.773000,100.365,26.579,30.095,43.691,3597.773,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2648233946096747,0.29985552732526277,0.4353210780650626,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.7964375,16,Mid,2.0189999999999912,False,False,False,True
HAM,Mercedes,16,0 days 00:01:38.956000,0 days 00:00:26.321000,0 days 00:00:29.619000,0 days 00:00:43.016000,Medium,19,1,,,1,True,0 days 01:00:01.965000,98.956,26.321,29.619,43.016,3601.965,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2659869032701403,0.2993148470027083,0.43469824972715143,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.44557142857143,21,Opening,3.064000000000007,False,False,False,True
BOT,Mercedes,16,0 days 00:01:39.286000,0 days 00:00:26.420000,0 days 00:00:29.771000,0 days 00:00:43.095000,Medium,19,1,,,1,True,0 days 01:00:06.901000,99.286,26.42,29.771,43.095,3606.901,3576.885,19.8,43.0,1019.2,False,27.2,90,3.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2660999536691981,0.29985093568076066,0.43404911065004126,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,99.60215000000001,20,Opening,4.4140000000000015,False,False,False,True
VET,Ferrari,16,0 days 00:01:39.656000,0 days 00:00:26.524000,0 days 00:00:29.850000,0 days 00:00:43.282000,Medium,19,1,,,1,True,0 days 01:00:14.580000,99.656,26.524,29.85,43.282,3614.58,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26615557517861443,0.29953038452275826,0.4343140402986272,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.07735294117647,17,Opening,4.820000000000007,False,False,False,True
LEC,Ferrari,16,0 days 00:01:39.914000,0 days 00:00:26.571000,0 days 00:00:29.868000,0 days 00:00:43.475000,Medium,19,1,,,1,True,0 days 01:00:15.984000,99.914,26.571,29.868,43.475,3615.984,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2659387072882679,0.2989370858938687,0.43512420681786335,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.23338095238094,21,Opening,5.054000000000002,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:39.776000,0 days 00:00:26.440000,0 days 00:00:30.012000,0 days 00:00:43.324000,Medium,19,1,,,1,True,0 days 01:00:17.972000,99.776,26.44,30.012,43.324,3617.972,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2649935856318153,0.30079377806286084,0.4342126363053239,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.122625,16,Opening,3.6329999999999956,False,False,False,True
GAS,Red Bull Racing,16,0 days 00:01:40.032000,0 days 00:00:26.423000,0 days 00:00:29.963000,0 days 00:00:43.646000,Soft,19,1,,,1,True,0 days 01:00:27.403000,100.032,26.423,29.963,43.646,3627.403,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2641454734484965,0.29953414907229686,0.43632037747920666,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,100.59555555555556,18,Opening,5.289999999999992,False,False,False,True
RIC,Renault,16,0 days 00:01:40.349000,0 days 00:00:26.636000,0 days 00:00:30.145000,0 days 00:00:43.568000,Soft,19,1,,,1,True,0 days 01:00:36.298000,100.349,26.636,30.145,43.568,3636.298,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2654336366082372,0.30040159842150893,0.4341647649702538,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.06452941176471,17,Opening,1.7169999999999987,False,False,False,True
PER,Racing Point,16,0 days 00:01:40.666000,0 days 00:00:26.858000,0 days 00:00:30.172000,0 days 00:00:43.636000,Medium,16,1,,,1,True,0 days 01:00:38.747000,100.666,26.858,30.172,43.636,3638.747,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2668030914112014,0.2997238392307234,0.4334730693580753,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.1591052631579,19,Opening,1.9639999999999986,False,False,False,True
RAI,Alfa Romeo Racing,16,0 days 00:01:40.275000,0 days 00:00:26.724000,0 days 00:00:30.062000,0 days 00:00:43.489000,Medium,16,1,,,1,True,0 days 01:00:41.017000,100.275,26.724,30.062,43.489,3641.017,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.266507105459985,0.29979556220393916,0.4336973323360757,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.09016666666666,24,Opening,2.463000000000008,False,False,False,True
STR,Racing Point,16,0 days 00:01:40.708000,0 days 00:00:26.628000,0 days 00:00:30.150000,0 days 00:00:43.930000,Medium,16,1,,,1,True,0 days 01:00:53.014000,100.708,26.628,30.15,43.93,3653.014,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2644079914207412,0.2993803868610239,0.4362116217182349,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.67357894736843,19,Opening,4.030000000000001,False,False,False,True
ALB,Toro Rosso,16,0 days 00:01:40.938000,0 days 00:00:26.566000,0 days 00:00:30.442000,0 days 00:00:43.930000,Soft,16,1,,,1,True,0 days 01:00:53.774000,100.938,26.566,30.442,43.93,3653.774,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2631912659256177,0.30159107570984167,0.43521765836454057,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.5075,18,Opening,2.037000000000006,False,False,False,True
RUS,Williams,16,0 days 00:01:42.036000,0 days 00:00:26.908000,0 days 00:00:30.526000,0 days 00:00:44.602000,Medium,16,1,,,1,True,0 days 01:01:04.584000,102.036,26.908,30.526,44.602,3664.584,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26371084715198556,0.2991689207730605,0.4371202320749539,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,102.7545238095238,21,Opening,4.753,False,False,False,True
KVY,Toro Rosso,16,0 days 00:01:40.712000,0 days 00:00:26.601000,0 days 00:00:30.350000,0 days 00:00:43.761000,Medium,16,2,,,1,True,0 days 01:01:05.166000,100.712,26.601,30.35,43.761,3665.166,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2641293986813885,0.3013543569783144,0.4345162443402971,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.61672222222222,18,Mid,2.737000000000009,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:40.598000,0 days 00:00:26.568000,0 days 00:00:30.263000,0 days 00:00:43.767000,Hard,8,2,,,1,True,0 days 01:01:05.741000,100.598,26.568,30.263,43.767,3665.741,3637.208,19.6,43.3,1019.2,False,27.2,104,3.8,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26410067794588366,0.3008310304379809,0.4350682916161355,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.11118518518518,27,Mid,3.7249999999999943,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:40.105000,0 days 00:00:26.427000,0 days 00:00:29.823000,0 days 00:00:43.855000,Hard,7,2,,,1,True,0 days 01:01:08.406000,100.105,26.427,29.823,43.855,3668.406,3696.915,19.6,43.5,1019.2,False,27.2,106,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26399280755207033,0.2979171869536986,0.438090005494231,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.47970833333333,24,Mid,2.6340000000000003,False,False,False,True
GIO,Alfa Romeo Racing,16,0 days 00:01:40.053000,0 days 00:00:26.578000,0 days 00:00:29.919000,0 days 00:00:43.556000,Medium,9,2,,,1,True,0 days 01:01:11.247000,100.053,26.578,29.919,43.556,3671.247,3696.915,19.6,43.5,1019.2,False,27.2,106,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26563921121805445,0.2990315132979521,0.43532927548399347,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7083043478261,23,Mid,2.0049999999999955,False,False,False,True
KUB,Williams,16,0 days 00:01:42.925000,0 days 00:00:27.100000,0 days 00:00:31.070000,0 days 00:00:44.755000,Medium,16,1,,,1,True,0 days 01:01:17.166000,102.925,27.1,31.07,44.755,3677.166,3696.915,19.6,43.5,1019.2,False,27.2,106,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2632985183385961,0.3018702939033277,0.43483118775807633,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.10748,25,Opening,3.1529999999999916,False,False,False,True
HUL,Renault,16,0 days 00:01:49.543000,0 days 00:00:27.588000,0 days 00:00:30.871000,0 days 00:00:51.084000,Hard,5,2,0 days 01:01:15.565000,,1,False,0 days 01:01:17.280000,109.543,27.588,30.871,51.084,3677.28,3696.915,19.6,43.5,1019.2,False,27.2,106,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,16.0,,0.25184630692969884,0.28181627306172,0.4663374200085811,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,106.51480000000001,5,Closing,9.866,False,False,False,True
SAI,McLaren,16,0 days 00:01:40.226000,0 days 00:00:26.796000,0 days 00:00:29.793000,0 days 00:00:43.637000,Hard,15,2,,,1,True,0 days 01:01:24.800000,100.226,26.796,29.793,43.637,3684.8,3696.915,19.6,43.5,1019.2,False,27.2,106,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.26735577594636123,0.2972581964759643,0.4353860275776745,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,101.7162,35,Mid,2.7240000000000038,False,False,False,True
NOR,McLaren,16,0 days 00:01:41.056000,0 days 00:00:26.593000,0 days 00:00:30.221000,0 days 00:00:44.242000,Hard,15,2,,,1,True,0 days 01:01:38.829000,101.056,26.593,30.221,44.242,3698.829,3696.915,19.6,43.5,1019.2,False,27.2,106,4.3,False,True,False,FORMULA 1 HEINEKEN CHINESE GRAND PRIX 2019,Shanghai,China,,,Permanent,,,0.2631511241291957,0.2990520107663078,0.4377968651044965,1,False,Chinese Grand Prix,chinese_grand_prix,2019,2019-04-14,103.7964375,16,Mid,2.7099999999999937,False,False,False,True
