Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,18,0 days 00:01:17.226000,0 days 00:00:21.426000,0 days 00:00:24.725000,0 days 00:00:31.075000,Medium,23,1,,,1,True,0 days 00:56:11.618000,77.226,21.426,24.725,31.075,3371.618,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27744541993629085,0.32016419340636576,0.4023903866573434,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56443999999999,25,Opening,2.350999999999999,False,False,False,True
RUS,Williams,17,0 days 00:01:21.207000,0 days 00:00:21.958000,0 days 00:00:25.289000,0 days 00:00:33.960000,Hard,8,2,,,1,True,0 days 00:56:13.407000,81.207,21.958,25.289,33.96,3373.407,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2703954092627483,0.31141404066151934,0.4181905500757324,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.75389830508473,59,Closing,3.965999999999994,False,False,False,True
HAM,Mercedes,18,0 days 00:01:16.604000,0 days 00:00:21.223000,0 days 00:00:24.458000,0 days 00:00:30.923000,Medium,21,1,,,1,True,0 days 00:56:13.445000,76.604,21.223,24.458,30.923,3373.445,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2770481959166623,0.3192783666649261,0.40367343741841155,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56266666666667,27,Opening,1.7909999999999968,False,False,False,True
LEC,Ferrari,18,0 days 00:01:16.682000,0 days 00:00:21.344000,0 days 00:00:24.644000,0 days 00:00:30.694000,Medium,23,1,,,1,True,0 days 00:56:17.710000,76.682,21.344,24.644,30.694,3377.71,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27834433113377327,0.3213792024203855,0.40027646644584125,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.513875,32,Opening,2.3260000000000076,False,False,False,True
ALB,Toro Rosso,17,0 days 00:01:18.440000,0 days 00:00:21.913000,0 days 00:00:25.032000,0 days 00:00:31.495000,Hard,16,2,,,1,True,0 days 00:56:21.019000,78.44,21.913,25.032,31.495,3381.019,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27936002039775626,0.31912289648138703,0.4015170831208567,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.62170689655173,58,Closing,1.2890000000000015,False,False,False,True
KUB,Williams,17,0 days 00:01:19.732000,0 days 00:00:22.230000,0 days 00:00:25.488000,0 days 00:00:32.014000,Hard,8,2,,,1,True,0 days 00:56:30.959000,79.732,22.23,25.488,32.014,3390.959,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2788090101841168,0.3196708975066473,0.40152009230923597,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,80.4666551724138,29,Mid,2.4470000000000027,False,False,False,True
BOT,Mercedes,18,0 days 00:01:17.116000,0 days 00:00:21.410000,0 days 00:00:24.626000,0 days 00:00:31.080000,Medium,21,1,,,1,True,0 days 00:56:34.023000,77.116,21.41,24.626,31.08,3394.023,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2776336946937082,0.31933710254681263,0.40302920275947923,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.0401724137931,29,Opening,4.037999999999997,False,False,False,True
VER,Red Bull Racing,18,0 days 00:01:17.056000,0 days 00:00:21.558000,0 days 00:00:24.785000,0 days 00:00:30.713000,Hard,18,1,,,1,True,0 days 00:56:34.636000,77.056,21.558,24.785,30.713,3394.636,3371.665,29.8,14.7,1022.3,False,51.5,212,1.6,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2797705564784053,0.3216491901993356,0.39858025332225916,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56365957446809,47,Opening,2.2890000000000015,False,False,False,True
RIC,Renault,18,0 days 00:01:17.051000,0 days 00:00:21.422000,0 days 00:00:24.586000,0 days 00:00:31.043000,Hard,10,2,,,1,True,0 days 00:56:48.354000,77.051,21.422,24.586,31.043,3408.354,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2780236466755785,0.3190873577241048,0.40288899560031666,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.10944262295082,61,Closing,0.9759999999999991,False,False,False,True
HUL,Renault,18,0 days 00:01:17.376000,0 days 00:00:21.555000,0 days 00:00:24.781000,0 days 00:00:31.040000,Hard,2,2,,,1,True,0 days 00:56:52.184000,77.376,21.555,24.781,31.04,3412.184,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27857475186104214,0.3202672663358147,0.40115798180314305,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,76.98164150943396,53,Closing,1.3810000000000002,False,False,False,True
STR,Racing Point,18,0 days 00:01:17.906000,0 days 00:00:21.768000,0 days 00:00:25.051000,0 days 00:00:31.087000,Hard,18,1,,,1,True,0 days 00:56:54.403000,77.906,21.768,25.051,31.087,3414.403,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27941365235026827,0.3215541806792801,0.3990321669704515,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.15834090909091,44,Opening,1.8629999999999995,False,False,False,True
GAS,Red Bull Racing,18,0 days 00:01:18.057000,0 days 00:00:22.099000,0 days 00:00:24.943000,0 days 00:00:31.015000,Hard,11,2,,,1,True,0 days 00:56:55.138000,78.057,22.099,24.943,31.015,3415.138,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28311362209667296,0.3195485350449031,0.397337842858424,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.27291935483872,62,Closing,1.9000000000000057,False,False,False,True
GIO,Alfa Romeo Racing,18,0 days 00:01:18.157000,0 days 00:00:21.852000,0 days 00:00:25.035000,0 days 00:00:31.270000,Hard,18,1,,,1,True,0 days 00:56:58.756000,78.157,21.852,25.035,31.27,3418.756,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2795910794938393,0.32031679823944115,0.4000921222667196,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.32046875,32,Opening,1.7920000000000016,False,False,False,True
SAI,McLaren,18,0 days 00:01:17.704000,0 days 00:00:21.658000,0 days 00:00:24.941000,0 days 00:00:31.105000,Hard,14,2,,,1,True,0 days 00:57:02.900000,77.704,21.658,24.941,31.105,3422.9,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2787243899927932,0.32097446720889533,0.4003011427983116,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.518,65,Closing,1.2329999999999899,False,False,False,True
GRO,Haas F1 Team,18,0 days 00:01:18.495000,0 days 00:00:21.974000,0 days 00:00:25.070000,0 days 00:00:31.451000,Medium,18,1,,,1,True,0 days 00:57:05.699000,78.495,21.974,25.07,31.451,3425.699,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27994139754124464,0.3193834002165743,0.400675202242181,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.40421212121213,33,Opening,2.25,False,False,False,True
KVY,Toro Rosso,18,0 days 00:01:17.912000,0 days 00:00:21.599000,0 days 00:00:24.930000,0 days 00:00:31.383000,Hard,6,2,,,1,True,0 days 00:57:11.758000,77.912,21.599,24.93,31.383,3431.758,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27722302084402917,0.3199763836122805,0.4028005955436903,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.3048947368421,57,Closing,1.7140000000000128,False,False,False,True
PER,Racing Point,18,0 days 00:01:17.989000,0 days 00:00:21.827000,0 days 00:00:25,0 days 00:00:31.162000,Hard,7,2,,,1,True,0 days 00:57:13.028000,77.989,21.827,25.0,31.162,3433.028,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2798728025747221,0.3205580274141225,0.3995691700111554,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.45706896551725,58,Closing,1.6750000000000114,False,False,False,True
RAI,Alfa Romeo Racing,18,0 days 00:01:17.724000,0 days 00:00:21.689000,0 days 00:00:24.941000,0 days 00:00:31.094000,Hard,12,2,,,1,True,0 days 00:57:16.500000,77.724,21.689,24.941,31.094,3436.5,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2790515156193711,0.32089187380989137,0.4000566105707375,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.23565384615384,52,Mid,2.2820000000000107,False,False,False,True
MAG,Haas F1 Team,18,0 days 00:01:19.457000,0 days 00:00:22.287000,0 days 00:00:25.552000,0 days 00:00:31.618000,Hard,18,1,,,1,True,0 days 00:57:21.578000,79.457,22.287,25.552,31.618,3441.578,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2804913349358773,0.3215827428672112,0.39792592219691153,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.86955263157896,38,Opening,2.147999999999996,False,False,False,True
VET,Ferrari,19,0 days 00:01:16.730000,0 days 00:00:21.294000,0 days 00:00:24.515000,0 days 00:00:30.921000,Medium,24,1,,,1,True,0 days 00:57:28.348000,76.73,21.294,24.515,30.921,3448.348,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.277518571614753,0.31949693731265477,0.40298449107259215,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56443999999999,25,Opening,1.855000000000004,False,False,False,True
HAM,Mercedes,19,0 days 00:01:17.010000,0 days 00:00:21.253000,0 days 00:00:24.515000,0 days 00:00:31.242000,Medium,22,1,,,1,True,0 days 00:57:30.455000,77.01,21.253,24.515,31.242,3450.455,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2759771458252175,0.31833528113232046,0.405687573042462,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56266666666667,27,Opening,2.1970000000000027,False,False,False,True
RUS,Williams,18,0 days 00:01:20.043000,0 days 00:00:23.078000,0 days 00:00:25.561000,0 days 00:00:31.404000,Hard,9,2,,,1,True,0 days 00:57:33.450000,80.043,23.078,25.561,31.404,3453.45,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28832002798495804,0.31934085429081865,0.3923391177242232,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.75389830508473,59,Closing,2.8020000000000067,False,False,False,True
LEC,Ferrari,19,0 days 00:01:16.760000,0 days 00:00:21.442000,0 days 00:00:24.501000,0 days 00:00:30.817000,Medium,24,1,,,1,True,0 days 00:57:34.470000,76.76,21.442,24.501,30.817,3454.47,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2793381969775925,0.3191896821261073,0.40147212089630013,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.513875,32,Opening,2.4040000000000106,False,False,False,True
ALB,Toro Rosso,18,0 days 00:01:18.168000,0 days 00:00:21.693000,0 days 00:00:25.042000,0 days 00:00:31.433000,Hard,17,2,,,1,True,0 days 00:57:39.187000,78.168,21.693,25.042,31.433,3459.187,3431.68,29.7,15.8,1022.3,False,51.2,174,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27751765428308256,0.32036127315525537,0.402121072561662,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.62170689655173,58,Closing,1.0170000000000101,False,False,False,True
BOT,Mercedes,19,0 days 00:01:17.094000,0 days 00:00:21.357000,0 days 00:00:24.619000,0 days 00:00:31.118000,Medium,22,1,,,1,True,0 days 00:57:51.117000,77.094,21.357,24.619,31.118,3471.117,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2770254494513192,0.31933743222559474,0.40363711832308613,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.0401724137931,29,Opening,4.015999999999991,False,False,False,True
KUB,Williams,18,0 days 00:01:20.976000,0 days 00:00:22.525000,0 days 00:00:25.557000,0 days 00:00:32.894000,Hard,9,2,,,1,True,0 days 00:57:51.935000,80.976,22.525,25.557,32.894,3471.935,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27816884015016796,0.31561203319502074,0.4062191266548113,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,80.4666551724138,29,Mid,3.6910000000000025,False,False,False,True
VER,Red Bull Racing,19,0 days 00:01:17.525000,0 days 00:00:21.709000,0 days 00:00:24.758000,0 days 00:00:31.058000,Hard,19,1,,,1,True,0 days 00:57:52.161000,77.525,21.709,24.758,31.058,3472.161,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2800257981296356,0.3193550467591099,0.4006191551112544,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56365957446809,47,Opening,2.7580000000000098,False,False,False,True
RIC,Renault,19,0 days 00:01:17.093000,0 days 00:00:21.441000,0 days 00:00:24.571000,0 days 00:00:31.081000,Hard,11,2,,,1,True,0 days 00:58:05.447000,77.093,21.441,24.571,31.081,3485.447,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2781186359332235,0.31871894983980387,0.4031624142269726,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.10944262295082,61,Closing,1.0180000000000007,False,False,False,True
HUL,Renault,19,0 days 00:01:16.707000,0 days 00:00:21.217000,0 days 00:00:24.590000,0 days 00:00:30.900000,Hard,3,2,,,1,True,0 days 00:58:08.891000,76.707,21.217,24.59,30.9,3488.891,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2765979636799771,0.32057048248530123,0.40283155383472175,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,76.98164150943396,53,Closing,0.7119999999999891,False,False,False,True
STR,Racing Point,19,0 days 00:01:17.508000,0 days 00:00:21.661000,0 days 00:00:24.910000,0 days 00:00:30.937000,Hard,19,1,,,1,True,0 days 00:58:11.911000,77.508,21.661,24.91,30.937,3491.911,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2794679258915209,0.32138617949114934,0.39914589461732985,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.15834090909091,44,Opening,1.4649999999999892,False,False,False,True
GAS,Red Bull Racing,19,0 days 00:01:17.483000,0 days 00:00:21.825000,0 days 00:00:24.774000,0 days 00:00:30.884000,Hard,12,2,,,1,True,0 days 00:58:12.621000,77.483,21.825,24.774,30.884,3492.621,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2816746899319851,0.31973465147193575,0.3985906585960791,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.27291935483872,62,Closing,1.3260000000000076,False,False,False,True
GIO,Alfa Romeo Racing,19,0 days 00:01:17.805000,0 days 00:00:21.765000,0 days 00:00:24.920000,0 days 00:00:31.120000,Hard,19,1,,,1,True,0 days 00:58:16.561000,77.805,21.765,24.92,31.12,3496.561,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2797378060535955,0.3202878992352676,0.39997429471113677,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.32046875,32,Opening,1.440000000000012,False,False,False,True
SAI,McLaren,19,0 days 00:01:17.698000,0 days 00:00:21.720000,0 days 00:00:24.923000,0 days 00:00:31.055000,Hard,15,2,,,1,True,0 days 00:58:20.598000,77.698,21.72,24.923,31.055,3500.598,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2795438750032176,0.3207675873252851,0.39968853767149737,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.518,65,Closing,1.2269999999999897,False,False,False,True
GRO,Haas F1 Team,19,0 days 00:01:18.299000,0 days 00:00:21.815000,0 days 00:00:25.102000,0 days 00:00:31.382000,Medium,19,1,,,1,True,0 days 00:58:23.998000,78.299,21.815,25.102,31.382,3503.998,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27861147651949575,0.3205915784365062,0.400796945043998,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.40421212121213,33,Opening,2.054000000000002,False,False,False,True
KVY,Toro Rosso,19,0 days 00:01:17.803000,0 days 00:00:21.556000,0 days 00:00:24.903000,0 days 00:00:31.344000,Hard,7,2,,,1,True,0 days 00:58:29.561000,77.803,21.556,24.903,31.344,3509.561,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2770587252419573,0.320077631967919,0.4028636427901238,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.3048947368421,57,Closing,1.605000000000004,False,False,False,True
PER,Racing Point,19,0 days 00:01:17.710000,0 days 00:00:21.676000,0 days 00:00:24.923000,0 days 00:00:31.111000,Hard,8,2,,,1,True,0 days 00:58:30.738000,77.71,21.676,24.923,31.111,3510.738,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2789345000643418,0.3207180543044653,0.40034744563119296,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.45706896551725,58,Closing,1.3960000000000008,False,False,False,True
RAI,Alfa Romeo Racing,19,0 days 00:01:17.820000,0 days 00:00:21.697000,0 days 00:00:24.832000,0 days 00:00:31.291000,Hard,13,2,,,1,True,0 days 00:58:34.320000,77.82,21.697,24.832,31.291,3514.32,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2788100745309689,0.3190953482395272,0.40209457722950404,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.23565384615384,52,Mid,2.378,False,False,False,True
MAG,Haas F1 Team,19,0 days 00:01:19.491000,0 days 00:00:22.171000,0 days 00:00:25.597000,0 days 00:00:31.723000,Hard,19,1,,,1,True,0 days 00:58:41.069000,79.491,22.171,25.597,31.723,3521.069,3491.694,29.7,14.7,1022.1,False,51.2,262,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27891207809689145,0.322011296876376,0.3990766250267326,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,79.86955263157896,38,Opening,2.182000000000002,False,False,False,True
VET,Ferrari,20,0 days 00:01:16.813000,0 days 00:00:21.281000,0 days 00:00:24.706000,0 days 00:00:30.826000,Medium,25,1,,,1,True,0 days 00:58:45.161000,76.813,21.281,24.706,30.826,3525.161,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2770494577740747,0.32163826435629383,0.4013122778696314,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56443999999999,25,Opening,1.9380000000000024,False,False,False,True
HAM,Mercedes,20,0 days 00:01:17.168000,0 days 00:00:21.285000,0 days 00:00:25.028000,0 days 00:00:30.855000,Medium,23,1,,,1,True,0 days 00:58:47.623000,77.168,21.285,25.028,30.855,3527.623,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27582676757205055,0.32433132904831014,0.3998419033796392,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56266666666667,27,Opening,2.355000000000004,False,False,False,True
LEC,Ferrari,20,0 days 00:01:16.951000,0 days 00:00:21.571000,0 days 00:00:24.587000,0 days 00:00:30.793000,Medium,25,1,,,1,True,0 days 00:58:51.421000,76.951,21.571,24.587,30.793,3531.421,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.28032124338864994,0.31951501604917415,0.40016374056217596,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.513875,32,Opening,2.594999999999999,False,False,False,True
RUS,Williams,19,0 days 00:01:20.511000,0 days 00:00:23.657000,0 days 00:00:25.498000,0 days 00:00:31.356000,Hard,10,2,,,1,True,0 days 00:58:53.961000,80.511,23.657,25.498,31.356,3533.961,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2938356249456596,0.3167020655562594,0.389462309498081,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.75389830508473,59,Closing,3.269999999999996,False,False,False,True
ALB,Toro Rosso,19,0 days 00:01:18.181000,0 days 00:00:21.725000,0 days 00:00:24.985000,0 days 00:00:31.471000,Hard,18,2,,,1,True,0 days 00:58:57.368000,78.181,21.725,24.985,31.471,3537.368,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.27788081503178524,0.319578925825968,0.40254025914224684,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.62170689655173,58,Closing,1.0300000000000011,False,False,False,True
BOT,Mercedes,20,0 days 00:01:16.923000,0 days 00:00:21.330000,0 days 00:00:24.556000,0 days 00:00:31.037000,Medium,23,1,,,1,True,0 days 00:59:08.040000,76.923,21.33,24.556,31.037,3548.04,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2772902772902773,0.31922831922831924,0.40348140348140343,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,78.0401724137931,29,Opening,3.844999999999999,False,False,False,True
VER,Red Bull Racing,20,0 days 00:01:17.926000,0 days 00:00:21.750000,0 days 00:00:24.748000,0 days 00:00:31.428000,Hard,20,1,,,1,True,0 days 00:59:10.087000,77.926,21.75,24.748,31.428,3550.087,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2791109514154454,0.317583348304802,0.4033057002797526,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,77.56365957446809,47,Opening,3.159000000000006,False,False,False,True
KUB,Williams,19,0 days 00:01:20.736000,0 days 00:00:23.229000,0 days 00:00:25.661000,0 days 00:00:31.846000,Hard,10,2,,,1,True,0 days 00:59:12.671000,80.736,23.229,25.661,31.846,3552.671,3551.816,29.7,14.0,1022.2,False,51.0,182,1.7,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DU CANADA 2019,Montréal,Canada,,,Permanent,,,0.2877155172413793,0.31783838684106225,0.39444609591755847,1,False,Canadian Grand Prix,canadian_grand_prix,2019,2019-06-09,80.4666551724138,29,Mid,3.4510000000000076,False,False,False,True
