Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,34,0 days 00:01:36.827000,0 days 00:00:30.634000,0 days 00:00:42.301000,0 days 00:00:23.892000,Medium,20,2,,,1,True,0 days 01:28:47.680000,96.827,30.634,42.301,23.892,5327.68,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3163786960248691,0.4368719468743223,0.24674935710080867,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.50542857142857,21,Mid,1.9320000000000022,False,False,False,True
HAM,Mercedes,34,0 days 00:01:40.157000,0 days 00:00:30.644000,0 days 00:00:42.866000,0 days 00:00:26.647000,Soft,21,2,0 days 01:28:53.961000,,1,False,0 days 01:28:55.691000,100.157,30.644,42.866,26.647,5335.691,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,34.0,,0.3059596433599249,0.427988058747766,0.26605229789230905,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.70204761904762,21,Mid,6.628999999999991,False,False,False,True
BOT,Mercedes,34,0 days 00:01:37.438000,0 days 00:00:30.809000,0 days 00:00:42.832000,0 days 00:00:23.797000,Medium,22,2,,,1,True,0 days 01:29:03.620000,97.438,30.809,42.832,23.797,5343.62,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31619080851413206,0.43958209322851455,0.2442270982573534,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.64122222222223,27,Mid,3.228999999999999,False,False,False,True
RUS,Williams,33,0 days 00:01:38.301000,0 days 00:00:31.008000,0 days 00:00:43.197000,0 days 00:00:24.096000,Medium,7,3,,,1,True,0 days 01:29:10.851000,98.301,31.008,43.197,24.096,5350.851,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31543931394390695,0.4394360179448836,0.24512466811120945,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.11463333333333,30,Closing,0.9879999999999995,False,False,False,True
STR,Racing Point,33,0 days 00:01:37.625000,0 days 00:00:30.795000,0 days 00:00:42.781000,0 days 00:00:24.049000,Medium,10,3,,,1,True,0 days 01:29:12.814000,97.625,30.795,42.781,24.049,5352.814,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31544174135723435,0.4382176696542894,0.2463405889884763,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.28439393939395,33,Closing,0.5879999999999939,False,False,False,True
SAI,McLaren,33,0 days 00:01:37.799000,0 days 00:00:30.911000,0 days 00:00:42.762000,0 days 00:00:24.126000,Hard,10,3,,,1,True,0 days 01:29:14.506000,97.799,30.911,42.762,24.126,5354.506,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31606662644812317,0.43724373459851323,0.24668963895336352,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.6135,16,Mid,2.213000000000008,False,False,False,True
KUB,Williams,33,0 days 00:01:39.367000,0 days 00:00:31.210000,0 days 00:00:43.696000,0 days 00:00:24.461000,Medium,7,3,,,1,True,0 days 01:29:19.821000,99.367,31.21,43.696,24.461,5359.821,5332.492,26.6,49.9,1003.2,False,28.4,54,2.6,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31408817816780216,0.4397435768414061,0.24616824499079168,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,104.58307142857143,28,Closing,1.4639999999999986,False,False,False,True
VER,Red Bull Racing,34,0 days 00:01:36.440000,0 days 00:00:30.615000,0 days 00:00:41.828000,0 days 00:00:23.997000,Medium,2,3,,,1,True,0 days 01:29:37.076000,96.44,30.615,41.828,23.997,5377.076,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31745126503525506,0.43372044794691006,0.24882828701783494,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.72224,25,Closing,1.1289999999999907,False,False,False,True
NOR,McLaren,34,0 days 00:01:41.958000,0 days 00:00:31.488000,0 days 00:00:43.291000,0 days 00:00:27.179000,Medium,24,2,0 days 01:29:38.250000,,1,False,0 days 01:29:39.944000,101.958,31.488,43.291,27.179,5379.944,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,34.0,,0.30883304890248925,0.42459640244022046,0.26657054865729024,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.68662499999999,24,Mid,6.180999999999997,False,False,False,True
GAS,Red Bull Racing,34,0 days 00:01:38.406000,0 days 00:00:30.961000,0 days 00:00:43.450000,0 days 00:00:23.995000,Soft,25,2,,,1,True,0 days 01:29:43.191000,98.406,30.961,43.45,23.995,5383.191,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3146251244842794,0.4415381175944556,0.24383675792126497,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.86963333333333,30,Mid,3.115000000000009,False,False,False,True
RIC,Renault,34,0 days 00:01:37.935000,0 days 00:00:31.203000,0 days 00:00:42.788000,0 days 00:00:23.944000,Medium,10,2,,,1,True,0 days 01:29:52.724000,97.935,31.203,42.788,23.944,5392.724,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3186092816664114,0.4369020268545463,0.2444886914790422,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.4844827586207,29,Closing,1.2379999999999995,False,False,False,True
HUL,Renault,34,0 days 00:01:36.547000,0 days 00:00:30.258000,0 days 00:00:42.422000,0 days 00:00:23.867000,Medium,2,3,,,1,True,0 days 01:29:54.688000,96.547,30.258,42.422,23.867,5394.688,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3134017628719691,0.439392213118999,0.24720602400903188,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.93295238095239,21,Closing,1.3319999999999936,False,False,False,True
GIO,Alfa Romeo Racing,34,0 days 00:01:38.620000,0 days 00:00:31.153000,0 days 00:00:43.285000,0 days 00:00:24.182000,Medium,18,2,,,1,True,0 days 01:30:01.642000,98.62,31.153,43.285,24.182,5401.642,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3158892719529507,0.438906915432975,0.2452038126140742,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.072,25,Mid,3.3830000000000098,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:39.297000,0 days 00:00:31.178000,0 days 00:00:43.594000,0 days 00:00:24.525000,Medium,24,2,,,1,True,0 days 01:30:03.352000,99.297,31.178,43.594,24.525,5403.352,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3139873309364835,0.4390263552776016,0.24698631378591498,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.88314285714286,28,Mid,3.405000000000001,False,False,False,True
RAI,Alfa Romeo Racing,34,0 days 00:01:58.677000,0 days 00:00:52.512000,0 days 00:00:42.563000,0 days 00:00:23.602000,Soft,4,3,,0 days 01:28:30.306000,1,False,0 days 01:30:05.052000,118.677,52.512,42.563,23.602,5405.052,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.4424783235167724,0.3586457359050195,0.19887594057820807,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.41541666666666,24,Closing,23.088000000000008,False,False,False,True
ALB,Toro Rosso,34,0 days 00:01:38.799000,0 days 00:00:30.883000,0 days 00:00:43.957000,0 days 00:00:23.959000,Medium,9,3,,,1,True,0 days 01:30:06.798000,98.799,30.883,43.957,23.959,5406.798,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3125841354669581,0.4449134100547576,0.24250245447828417,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.847875,32,Closing,2.0470000000000113,False,False,False,True
KVY,Toro Rosso,34,0 days 00:01:40.740000,0 days 00:00:31.239000,0 days 00:00:44.681000,0 days 00:00:24.820000,Medium,22,2,,,1,True,0 days 01:30:07.936000,100.74,31.239,44.681,24.82,5407.936,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3100952948183443,0.44352789358745287,0.2463768115942029,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.25192307692308,26,Mid,5.805999999999997,False,False,False,True
LEC,Ferrari,35,0 days 00:01:36.916000,0 days 00:00:30.742000,0 days 00:00:42.489000,0 days 00:00:23.685000,Medium,22,2,,,1,True,0 days 01:30:15.950000,96.916,30.742,42.489,23.685,5415.95,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31720252589871645,0.4384105823599818,0.24438689174130174,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.27795652173913,23,Mid,3.5049999999999955,False,False,False,True
PER,Racing Point,34,0 days 00:02:00.338000,0 days 00:00:53.938000,0 days 00:00:42.641000,0 days 00:00:23.759000,Medium,1,3,,0 days 01:28:46.028000,1,False,0 days 01:30:21.246000,120.338,53.938,42.641,23.759,5421.246,5392.498,26.5,50.0,1003.4,False,28.3,357,2.9,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.44822084462098427,0.354343598863202,0.1974355565158138,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.48595833333333,24,Closing,24.007999999999996,False,False,False,True
VET,Ferrari,35,0 days 00:01:40.527000,0 days 00:00:30.891000,0 days 00:00:42.884000,0 days 00:00:26.752000,Medium,21,2,0 days 01:30:26.520000,,1,False,0 days 01:30:28.207000,100.527,30.891,42.884,26.752,5428.207,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,35.0,,0.3072905786505118,0.4265918608930934,0.2661175604563948,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.50542857142857,21,Mid,5.632000000000005,False,False,False,True
BOT,Mercedes,35,0 days 00:01:36.896000,0 days 00:00:30.675000,0 days 00:00:42.562000,0 days 00:00:23.659000,Medium,23,2,,,1,True,0 days 01:30:40.516000,96.896,30.675,42.562,23.659,5440.516,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31657653566710703,0.4392544583883751,0.24416900594451782,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.64122222222223,27,Mid,2.6869999999999976,False,False,False,True
HAM,Mercedes,35,0 days 00:01:53.602000,0 days 00:00:50.407000,0 days 00:00:40.414000,0 days 00:00:22.781000,Medium,1,3,,0 days 01:29:18.291000,1,False,0 days 01:30:49.293000,113.602,50.407,40.414,22.781,5449.293,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.4437157796517667,0.35575077903558033,0.20053344131265294,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.31681818181819,22,Closing,20.073999999999998,False,False,False,True
RUS,Williams,34,0 days 00:01:39.417000,0 days 00:00:31.332000,0 days 00:00:43.401000,0 days 00:00:24.684000,Medium,8,3,,,1,True,0 days 01:30:50.268000,99.417,31.332,43.401,24.684,5450.268,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3151573674522466,0.4365551163281934,0.24828751621956005,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.11463333333333,30,Closing,2.103999999999999,False,False,False,True
STR,Racing Point,34,0 days 00:01:38.703000,0 days 00:00:31.164000,0 days 00:00:43.360000,0 days 00:00:24.179000,Medium,11,3,,,1,True,0 days 01:30:51.517000,98.703,31.164,43.36,24.179,5451.517,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3157350840399988,0.43929769105295685,0.24496722490704434,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.28439393939395,33,Closing,1.6659999999999968,False,False,False,True
SAI,McLaren,34,0 days 00:01:38.979000,0 days 00:00:31.854000,0 days 00:00:43.113000,0 days 00:00:24.012000,Hard,11,3,,,1,True,0 days 01:30:53.485000,98.979,31.854,43.113,24.012,5453.485,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3218258418452399,0.4355772436577456,0.24259691449701454,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.6135,16,Mid,3.3930000000000007,False,False,False,True
KUB,Williams,34,0 days 00:01:39.408000,0 days 00:00:31.429000,0 days 00:00:43.662000,0 days 00:00:24.317000,Medium,8,3,,,1,True,0 days 01:30:59.229000,99.408,31.429,43.662,24.317,5459.229,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3161616771286013,0.43922018348623854,0.24461813938516014,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,104.58307142857143,28,Closing,1.5049999999999955,False,False,False,True
VER,Red Bull Racing,35,0 days 00:01:35.354000,0 days 00:00:30.085000,0 days 00:00:41.884000,0 days 00:00:23.385000,Medium,3,3,,,1,True,0 days 01:31:12.430000,95.354,30.085,41.884,23.385,5472.43,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31550852612370744,0.43924743587054554,0.245244038005747,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.72224,25,Closing,0.042999999999992156,False,False,False,True
GAS,Red Bull Racing,35,0 days 00:01:38.849000,0 days 00:00:31.101000,0 days 00:00:43.696000,0 days 00:00:24.052000,Soft,26,2,,,1,True,0 days 01:31:22.040000,98.849,31.101,43.696,24.052,5482.04,5452.507,26.5,50.2,1003.4,False,28.3,50,2.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31463140750032875,0.44204797215955643,0.2433206203401147,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.86963333333333,30,Mid,3.558000000000007,False,False,False,True
RIC,Renault,35,0 days 00:01:37.791000,0 days 00:00:30.821000,0 days 00:00:43.157000,0 days 00:00:23.813000,Medium,11,2,,,1,True,0 days 01:31:30.515000,97.791,30.821,43.157,23.813,5490.515,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3151721528566024,0.4413187307625446,0.24350911638085304,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.4844827586207,29,Closing,1.093999999999994,False,False,False,True
HUL,Renault,35,0 days 00:01:37.889000,0 days 00:00:31.050000,0 days 00:00:42.878000,0 days 00:00:23.961000,Medium,3,3,,,1,True,0 days 01:31:32.577000,97.889,31.05,42.878,23.961,5492.577,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31719600772303325,0.43802674457804247,0.24477724769892428,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.93295238095239,21,Closing,2.6739999999999924,False,False,False,True
NOR,McLaren,35,0 days 00:01:57.591000,0 days 00:00:51.481000,0 days 00:00:42.463000,0 days 00:00:23.647000,Soft,16,3,,0 days 01:30:02.999000,1,False,0 days 01:31:37.535000,117.591,51.481,42.463,23.647,5497.535,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.437797110323069,0.36110756775603575,0.2010953219208953,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.68195652173912,23,Closing,21.813999999999993,False,False,False,True
GIO,Alfa Romeo Racing,35,0 days 00:01:38.870000,0 days 00:00:31.328000,0 days 00:00:43.451000,0 days 00:00:24.091000,Medium,19,2,,,1,True,0 days 01:31:40.512000,98.87,31.328,43.451,24.091,5500.512,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31686052392029934,0.439476079700617,0.24366339637908366,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.072,25,Mid,3.6330000000000098,False,False,False,True
RAI,Alfa Romeo Racing,35,0 days 00:01:36.813000,0 days 00:00:30.421000,0 days 00:00:42.745000,0 days 00:00:23.647000,Soft,5,3,,,1,True,0 days 01:31:41.865000,96.813,30.421,42.745,23.647,5501.865,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31422432937725303,0.4415212832987305,0.2442543873240164,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.41541666666666,24,Closing,1.2240000000000038,False,False,False,True
MAG,Haas F1 Team,35,0 days 00:01:40.653000,0 days 00:00:31.732000,0 days 00:00:44.230000,0 days 00:00:24.691000,Medium,25,2,,,1,True,0 days 01:31:44.005000,100.653,31.732,44.23,24.691,5504.005,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3152613434274189,0.4394305187128053,0.24530813785977565,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.88314285714286,28,Mid,4.76100000000001,False,False,False,True
ALB,Toro Rosso,35,0 days 00:01:38.118000,0 days 00:00:31.009000,0 days 00:00:43.046000,0 days 00:00:24.063000,Medium,10,3,,,1,True,0 days 01:31:44.916000,98.118,31.009,43.046,24.063,5504.916,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3160378319982063,0.4387166473022279,0.24524552069956582,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,100.847875,32,Closing,1.3659999999999997,False,False,False,True
KVY,Toro Rosso,35,0 days 00:01:39.060000,0 days 00:00:30.905000,0 days 00:00:43.947000,0 days 00:00:24.208000,Medium,23,2,,,1,True,0 days 01:31:46.996000,99.06,30.905,43.947,24.208,5506.996,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3119826367857864,0.4436402180496669,0.24437714516454673,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.25192307692308,26,Mid,4.126000000000005,False,False,False,True
LEC,Ferrari,36,0 days 00:01:40.447000,0 days 00:00:30.934000,0 days 00:00:43.170000,0 days 00:00:26.343000,Medium,23,2,0 days 01:31:54.685000,,1,False,0 days 01:31:56.397000,100.447,30.934,43.17,26.343,5516.397,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,36.0,,0.3079634035859707,0.42977888836899064,0.2622577080450387,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,97.27795652173913,23,Mid,7.036000000000001,False,False,False,True
PER,Racing Point,35,0 days 00:01:36.856000,0 days 00:00:30.854000,0 days 00:00:42.326000,0 days 00:00:23.676000,Medium,2,3,,,1,True,0 days 01:31:58.102000,96.856,30.854,42.326,23.676,5518.102,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31855538118443877,0.43699925662839684,0.24444536218716445,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.48595833333333,24,Closing,0.5259999999999962,False,False,False,True
BOT,Mercedes,36,0 days 00:01:37.928000,0 days 00:00:30.887000,0 days 00:00:43.273000,0 days 00:00:23.768000,Medium,24,2,,,1,True,0 days 01:32:18.444000,97.928,30.887,43.273,23.768,5538.444,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31540519565394987,0.4418858753369823,0.2427089290090679,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,98.64122222222223,27,Mid,3.718999999999994,False,False,False,True
VET,Ferrari,36,0 days 00:01:53.846000,0 days 00:00:50.265000,0 days 00:00:40.593000,0 days 00:00:22.988000,Medium,1,3,,0 days 01:30:50.722000,1,False,0 days 01:32:22.053000,113.846,50.265,40.593,22.988,5542.053,5512.522,26.5,50.5,1003.3,False,28.3,43,3.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.4415174885371467,0.35656061697380675,0.2019218944890466,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,110.75233333333334,3,Mid,18.951000000000008,False,False,False,True
HAM,Mercedes,36,0 days 00:01:33.528000,0 days 00:00:29.775000,0 days 00:00:40.716000,0 days 00:00:23.037000,Medium,2,3,,,1,True,0 days 01:32:22.821000,93.528,29.775,40.716,23.037,5542.821,5572.534,26.5,50.5,1003.3,False,28.3,65,2.0,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3183538619450859,0.43533487297921475,0.24631126507569923,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.31681818181819,22,Closing,0.0,False,False,False,True
RUS,Williams,35,0 days 00:01:37.866000,0 days 00:00:30.530000,0 days 00:00:43.263000,0 days 00:00:24.073000,Medium,9,3,,,1,True,0 days 01:32:28.134000,97.866,30.53,43.263,24.073,5548.134,5572.534,26.5,50.5,1003.3,False,28.3,65,2.0,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3119571659207488,0.44206363803568144,0.2459791960435698,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,103.11463333333333,30,Closing,0.5529999999999973,False,False,False,True
STR,Racing Point,35,0 days 00:01:37.719000,0 days 00:00:30.626000,0 days 00:00:42.843000,0 days 00:00:24.250000,Medium,12,3,,,1,True,0 days 01:32:29.236000,97.719,30.626,42.843,24.25,5549.236,5572.534,26.5,50.5,1003.3,False,28.3,65,2.0,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3134088560054851,0.4384306020323582,0.2481605419621568,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,101.28439393939395,33,Closing,0.681999999999988,False,False,False,True
SAI,McLaren,35,0 days 00:01:37.593000,0 days 00:00:30.854000,0 days 00:00:42.794000,0 days 00:00:23.945000,Hard,12,3,,,1,True,0 days 01:32:31.078000,97.593,30.854,42.794,23.945,5551.078,5572.534,26.5,50.5,1003.3,False,28.3,65,2.0,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.31614972385314516,0.43849456415931465,0.24535571198754008,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,99.6135,16,Mid,2.007000000000005,False,False,False,True
KUB,Williams,35,0 days 00:01:39.431000,0 days 00:00:31.493000,0 days 00:00:43.555000,0 days 00:00:24.383000,Medium,9,3,,,1,True,0 days 01:32:38.660000,99.431,31.493,43.555,24.383,5558.66,5572.534,26.5,50.5,1003.3,False,28.3,65,2.0,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2019,Sakhir,Bahrain,,,Permanent,,,0.3167322062535829,0.43804246160654126,0.24522533213987588,3,False,Bahrain Grand Prix,bahrain_grand_prix,2019,2019-03-31,104.58307142857143,28,Closing,1.5279999999999916,False,False,False,True
