Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LEC,Ferrari,7,0 days 00:01:42.576000,0 days 00:00:27.604000,0 days 00:00:41.005000,0 days 00:00:33.967000,Medium,10,1,,,1,True,0 days 00:45:20.491000,102.576,27.604,41.005,33.967,2720.491,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26910778349711434,0.39975237872406805,0.33113983777881767,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.40747368421053,19,Opening,6.4069999999999965,False,False,False,True
NOR,McLaren,7,0 days 00:01:42.774000,0 days 00:00:27.811000,0 days 00:00:41.031000,0 days 00:00:33.932000,Soft,10,1,,,1,True,0 days 00:45:25.397000,102.774,27.811,41.031,33.932,2725.397,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.270603460019071,0.39923521513223187,0.33016132484869715,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.97776470588235,17,Opening,4.700000000000003,False,False,False,True
RIC,Renault,7,0 days 00:01:42.559000,0 days 00:00:27.591000,0 days 00:00:40.751000,0 days 00:00:34.217000,Soft,10,1,,,1,True,0 days 00:45:26.104000,102.559,27.591,40.751,34.217,2726.104,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2690256340252928,0.3973420177653838,0.3336323482093234,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.80139999999999,20,Opening,1.9950000000000045,False,False,False,True
VET,Ferrari,7,0 days 00:01:42.603000,0 days 00:00:27.628000,0 days 00:00:40.792000,0 days 00:00:34.183000,Medium,10,1,,,1,True,0 days 00:45:26.880000,102.603,27.628,40.792,34.183,2726.88,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.269270879019132,0.3975712211143924,0.33315789986647565,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.74033333333334,6,Opening,0.4379999999999882,False,False,False,True
GAS,Toro Rosso,7,0 days 00:01:43.118000,0 days 00:00:27.858000,0 days 00:00:41.123000,0 days 00:00:34.137000,Soft,10,1,,,1,True,0 days 00:45:29.549000,103.118,27.858,41.123,34.137,2729.549,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.27015651971527765,0.39879555460734306,0.33104792567737934,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.22794444444445,18,Opening,2.2680000000000007,False,False,False,True
SAI,McLaren,7,0 days 00:01:43.306000,0 days 00:00:27.870000,0 days 00:00:41.117000,0 days 00:00:34.319000,Soft,10,1,,,1,True,0 days 00:45:31.618000,103.306,27.87,41.117,34.319,2731.618,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2697810388554392,0.39801173213559715,0.3322072290089637,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.30905882352941,17,Opening,2.4620000000000033,False,False,False,True
MAG,Haas F1 Team,7,0 days 00:01:43.773000,0 days 00:00:28.029000,0 days 00:00:41.436000,0 days 00:00:34.308000,Medium,7,1,,,1,True,0 days 00:45:34.358000,103.773,28.029,41.436,34.308,2734.358,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2700991587407129,0.39929461420600737,0.33060622705327974,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.20205882352941,17,Opening,3.426000000000002,False,False,False,True
RAI,Alfa Romeo Racing,7,0 days 00:01:43.436000,0 days 00:00:27.812000,0 days 00:00:41.403000,0 days 00:00:34.221000,Soft,7,1,,,1,True,0 days 00:45:34.933000,103.436,27.812,41.403,34.221,2734.933,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2688812405738814,0.40027649947793803,0.33084225994818045,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.37505882352941,17,Opening,3.828000000000003,False,False,False,True
HUL,Renault,7,0 days 00:01:43.341000,0 days 00:00:27.803000,0 days 00:00:40.935000,0 days 00:00:34.603000,Hard,7,1,,,1,True,0 days 00:45:35.764000,103.341,27.803,40.935,34.603,2735.764,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26904132919170515,0.3961157720556217,0.3348428987526732,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.53223076923076,26,Opening,4.903999999999996,False,False,False,True
KVY,Toro Rosso,7,0 days 00:01:43.136000,0 days 00:00:28.017000,0 days 00:00:40.640000,0 days 00:00:34.479000,Hard,7,1,,,1,True,0 days 00:45:36.620000,103.136,28.017,40.64,34.479,2736.62,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.271651023890785,0.3940428172510084,0.33430615885820664,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.55265,20,Opening,4.167000000000002,False,False,False,True
GRO,Haas F1 Team,7,0 days 00:01:44.157000,0 days 00:00:28.118000,0 days 00:00:41.573000,0 days 00:00:34.466000,Medium,7,1,,,1,True,0 days 00:45:39.021000,104.157,28.118,41.573,34.466,2739.021,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26995785208867384,0.3991378399915512,0.330904307919775,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.59026086956521,23,Opening,2.8870000000000005,False,False,False,True
GIO,Alfa Romeo Racing,7,0 days 00:01:44.492000,0 days 00:00:28.004000,0 days 00:00:41.858000,0 days 00:00:34.630000,Medium,7,1,,,1,True,0 days 00:45:40.654000,104.492,28.004,41.858,34.63,2740.654,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2680013780959308,0.40058569077058526,0.3314129311334839,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.403375,16,Opening,4.528000000000006,False,False,False,True
STR,Racing Point,7,0 days 00:01:44.160000,0 days 00:00:27.901000,0 days 00:00:41.103000,0 days 00:00:35.156000,Medium,7,1,,,1,True,0 days 00:45:41.311000,104.16,27.901,41.103,35.156,2741.311,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2678667434715822,0.3946140552995392,0.33751920122887863,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.2105,8,Opening,3.780000000000001,False,False,False,True
PER,Racing Point,7,0 days 00:01:43.988000,0 days 00:00:27.880000,0 days 00:00:41.211000,0 days 00:00:34.897000,Medium,7,1,,,1,True,0 days 00:45:41.812000,103.988,27.88,41.211,34.897,2741.812,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2681078585990691,0.39630534292418357,0.33558679847674733,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.37982608695651,23,Opening,3.8229999999999933,False,False,False,True
RUS,Williams,7,0 days 00:01:44.049000,0 days 00:00:27.991000,0 days 00:00:41.526000,0 days 00:00:34.532000,Medium,7,1,,,1,True,0 days 00:45:47.085000,104.049,27.991,41.526,34.532,2747.085,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26901748214783416,0.39910042383876826,0.33188209401339747,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.97245454545455,22,Opening,2.8100000000000023,False,False,False,True
ALB,Red Bull Racing,7,0 days 00:01:41.781000,0 days 00:00:27.536000,0 days 00:00:40.620000,0 days 00:00:33.625000,Medium,6,2,,,1,True,0 days 00:45:47.899000,101.781,27.536,40.62,33.625,2747.899,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.270541653157269,0.39909216847938217,0.33036617836334875,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.68515789473685,19,Mid,3.7520000000000095,False,False,False,True
KUB,Williams,7,0 days 00:01:46.033000,0 days 00:00:28.311000,0 days 00:00:42.245000,0 days 00:00:35.477000,Medium,7,1,,,1,True,0 days 00:45:50.058000,106.033,28.311,42.245,35.477,2750.058,2724.42,21.8,23.9,1001.8,False,29.5,0,2.6,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2670017824639499,0.3984137013948487,0.33458451614120127,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,105.76559999999999,10,Opening,2.203000000000003,False,False,False,True
BOT,Mercedes,8,0 days 00:01:41.390000,0 days 00:00:27.464000,0 days 00:00:40.484000,0 days 00:00:33.442000,Medium,11,1,,,12,True,0 days 00:46:51.522000,101.39,27.464,40.484,33.442,2811.522,2784.42,21.9,23.3,1001.7,False,29.4,132,1.4,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2708748397277838,0.3992898707959365,0.3298352894762797,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,101.19223076923078,13,Opening,4.433000000000007,False,False,False,True
VER,Red Bull Racing,8,0 days 00:01:41.346000,0 days 00:00:27.323000,0 days 00:00:40.610000,0 days 00:00:33.413000,Medium,11,1,,,12,True,0 days 00:46:53.561000,101.346,27.323,40.61,33.413,2813.561,2784.42,21.9,23.3,1001.7,False,29.4,132,1.4,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26960116827501823,0.4007064906360389,0.3296923410889428,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,101.41583333333334,12,Opening,3.132000000000005,False,False,False,True
HAM,Mercedes,8,0 days 00:01:41.367000,0 days 00:00:27.354000,0 days 00:00:40.530000,0 days 00:00:33.483000,Medium,11,1,,,12,True,0 days 00:46:55.052000,101.367,27.354,40.53,33.483,2815.052,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2698511349847583,0.399834265589393,0.3303145994258486,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,101.35808695652173,23,Opening,2.9210000000000065,False,False,False,True
LEC,Ferrari,8,0 days 00:01:42.048000,0 days 00:00:27.664000,0 days 00:00:40.757000,0 days 00:00:33.627000,Medium,11,1,,,12,True,0 days 00:47:02.539000,102.048,27.664,40.757,33.627,2822.539,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2710881153966761,0.3993904829100031,0.3295214016933208,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.40747368421053,19,Opening,5.879000000000005,False,False,False,True
RIC,Renault,8,0 days 00:01:42.528000,0 days 00:00:27.680000,0 days 00:00:40.625000,0 days 00:00:34.223000,Soft,11,1,,,12,True,0 days 00:47:08.632000,102.528,27.68,40.625,34.223,2828.632,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26997503121098626,0.3962332240948814,0.3337917446941323,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.80139999999999,20,Opening,1.9640000000000128,False,False,False,True
GAS,Toro Rosso,8,0 days 00:01:43.406000,0 days 00:00:27.896000,0 days 00:00:41.290000,0 days 00:00:34.220000,Soft,11,1,,,12,True,0 days 00:47:12.955000,103.406,27.896,41.29,34.22,2832.955,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26977157998568746,0.39929984720422407,0.33092857281008836,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.22794444444445,18,Opening,2.5560000000000116,False,False,False,True
SAI,McLaren,8,0 days 00:01:43.326000,0 days 00:00:27.932000,0 days 00:00:41.157000,0 days 00:00:34.237000,Soft,11,1,,,12,True,0 days 00:47:14.944000,103.326,27.932,41.157,34.237,2834.944,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2703288620482744,0.3983218163869694,0.33134932156475627,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.30905882352941,17,Opening,2.4819999999999993,False,False,False,True
MAG,Haas F1 Team,8,0 days 00:01:44.145000,0 days 00:00:27.959000,0 days 00:00:41.576000,0 days 00:00:34.610000,Medium,8,1,,,12,True,0 days 00:47:18.503000,104.145,27.959,41.576,34.61,2838.503,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2684622401459504,0.3992126362283355,0.33232512362571415,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.20205882352941,17,Opening,3.798000000000002,False,False,False,True
RAI,Alfa Romeo Racing,8,0 days 00:01:43.950000,0 days 00:00:27.946000,0 days 00:00:41.383000,0 days 00:00:34.621000,Soft,8,1,,,12,True,0 days 00:47:18.883000,103.95,27.946,41.383,34.621,2838.883,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2688407888407888,0.39810485810485813,0.33305435305435305,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.37505882352941,17,Opening,4.341999999999999,False,False,False,True
HUL,Renault,8,0 days 00:01:43.865000,0 days 00:00:27.796000,0 days 00:00:40.996000,0 days 00:00:35.073000,Hard,8,1,,,12,True,0 days 00:47:19.629000,103.865,27.796,40.996,35.073,2839.629,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2676166177249314,0.3947046647089973,0.3376787175660714,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.53223076923076,26,Opening,5.427999999999997,False,False,False,True
KVY,Toro Rosso,8,0 days 00:01:43.754000,0 days 00:00:27.787000,0 days 00:00:40.947000,0 days 00:00:35.020000,Hard,8,1,,,12,True,0 days 00:47:20.374000,103.754,27.787,40.947,35.02,2840.374,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2678161805809896,0.3946546639165719,0.33752915550243845,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.55265,20,Opening,4.785000000000011,False,False,False,True
GRO,Haas F1 Team,8,0 days 00:01:43.737000,0 days 00:00:27.864000,0 days 00:00:41.313000,0 days 00:00:34.560000,Medium,8,1,,,12,True,0 days 00:47:22.758000,103.737,27.864,41.313,34.56,2842.758,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26860233089447355,0.39824749125191594,0.3331501778536106,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.59026086956521,23,Opening,2.4669999999999987,False,False,False,True
GIO,Alfa Romeo Racing,8,0 days 00:01:43.994000,0 days 00:00:27.973000,0 days 00:00:41.413000,0 days 00:00:34.608000,Medium,8,1,,,12,True,0 days 00:47:24.648000,103.994,27.973,41.413,34.608,2844.648,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26898667230801776,0.39822489759024554,0.3327884301017366,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.403375,16,Opening,4.030000000000001,False,False,False,True
STR,Racing Point,8,0 days 00:01:44.176000,0 days 00:00:28.007000,0 days 00:00:41.306000,0 days 00:00:34.863000,Medium,8,1,,,12,True,0 days 00:47:25.487000,104.176,28.007,41.306,34.863,2845.487,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26884311165719554,0.39650207341422206,0.3346548149285824,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.2105,8,Opening,3.7960000000000065,False,False,False,True
PER,Racing Point,8,0 days 00:01:44.276000,0 days 00:00:28.097000,0 days 00:00:41.259000,0 days 00:00:34.920000,Medium,8,1,,,12,True,0 days 00:47:26.088000,104.276,28.097,41.259,34.92,2846.088,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26944838697303314,0.39567110360965135,0.3348805094173156,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.37982608695651,23,Opening,4.11099999999999,False,False,False,True
ALB,Red Bull Racing,8,0 days 00:01:43.037000,0 days 00:00:27.788000,0 days 00:00:41.230000,0 days 00:00:34.019000,Medium,7,2,,,12,True,0 days 00:47:30.936000,103.037,27.788,41.23,34.019,2850.936,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2696895290041441,0.40014751982297614,0.3301629511728796,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.68515789473685,19,Mid,5.00800000000001,False,False,False,True
RUS,Williams,8,0 days 00:01:45.502000,0 days 00:00:28.232000,0 days 00:00:42.081000,0 days 00:00:35.189000,Medium,8,1,,,12,True,0 days 00:47:32.587000,105.502,28.232,42.081,35.189,2852.587,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2675968228090463,0.39886447650281515,0.3335387006881386,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.97245454545455,22,Opening,4.262999999999991,False,False,False,True
KUB,Williams,8,0 days 00:01:46.003000,0 days 00:00:28.468000,0 days 00:00:42.220000,0 days 00:00:35.315000,Medium,8,1,,,12,True,0 days 00:47:36.061000,106.003,28.468,42.22,35.315,2856.061,2844.449,21.7,23.2,1001.7,False,29.3,125,2.9,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2685584370253672,0.3982906144165731,0.33315094855805966,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,105.76559999999999,10,Opening,2.173000000000002,False,False,False,True
BOT,Mercedes,9,0 days 00:01:42.044000,0 days 00:00:27.335000,0 days 00:00:41.375000,0 days 00:00:33.334000,Medium,12,1,,,21,True,0 days 00:48:33.566000,102.044,27.335,41.375,33.334,2913.566,2904.434,21.5,23.2,1001.7,False,29.3,150,3.0,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2678746423111599,0.4054623495746933,0.3266630081141469,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,101.19223076923078,13,Opening,5.087000000000003,False,False,False,True
VER,Red Bull Racing,9,0 days 00:01:41.983000,0 days 00:00:27.366000,0 days 00:00:41.100000,0 days 00:00:33.517000,Medium,12,1,,,21,True,0 days 00:48:35.544000,101.983,27.366,41.1,33.517,2915.544,2904.434,21.5,23.2,1001.7,False,29.3,150,3.0,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26833884078719,0.40300834452800954,0.3286528146848004,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,101.41583333333334,12,Opening,3.7690000000000055,False,False,False,True
HAM,Mercedes,9,0 days 00:01:41.614000,0 days 00:00:27.258000,0 days 00:00:40.840000,0 days 00:00:33.516000,Medium,12,1,,,21,True,0 days 00:48:36.666000,101.614,27.258,40.84,33.516,2916.666,2904.434,21.5,23.2,1001.7,False,29.3,150,3.0,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26825043793178105,0.40191312220756986,0.3298364398606491,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,101.35808695652173,23,Opening,3.1680000000000064,False,False,False,True
LEC,Ferrari,9,0 days 00:01:42.567000,0 days 00:00:27.553000,0 days 00:00:41.185000,0 days 00:00:33.829000,Medium,12,1,,,21,True,0 days 00:48:45.106000,102.567,27.553,41.185,33.829,2925.106,2904.434,21.5,23.2,1001.7,False,29.3,150,3.0,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26863416108494936,0.4015424064270185,0.32982343248803225,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.40747368421053,19,Opening,6.397999999999996,False,False,False,True
RIC,Renault,9,0 days 00:01:42.900000,0 days 00:00:27.825000,0 days 00:00:41.080000,0 days 00:00:33.995000,Soft,12,1,,,21,True,0 days 00:48:51.532000,102.9,27.825,41.08,33.995,2931.532,2904.434,21.5,23.2,1001.7,False,29.3,150,3.0,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2704081632653061,0.39922254616132163,0.33036929057337217,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.80139999999999,20,Opening,2.3360000000000127,False,False,False,True
NOR,McLaren,9,0 days 00:01:43.391000,0 days 00:00:27.904000,0 days 00:00:41.343000,0 days 00:00:34.144000,Soft,12,1,,,21,True,0 days 00:48:52.920000,103.391,27.904,41.343,34.144,2932.92,2904.434,21.5,23.2,1001.7,False,29.3,150,3.0,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2698880947084369,0.3998703949086478,0.3302415103829153,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,102.97776470588235,17,Opening,5.317000000000007,False,False,False,True
GAS,Toro Rosso,9,0 days 00:01:43.190000,0 days 00:00:27.939000,0 days 00:00:41.189000,0 days 00:00:34.062000,Soft,12,1,,,21,True,0 days 00:48:56.145000,103.19,27.939,41.189,34.062,2936.145,2964.435,21.4,24.3,1001.8,False,29.3,269,3.2,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.27075297993991665,0.39915689504796975,0.33009012501211354,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.22794444444445,18,Opening,2.3400000000000034,False,False,False,True
SAI,McLaren,9,0 days 00:01:43.010000,0 days 00:00:27.839000,0 days 00:00:41.049000,0 days 00:00:34.122000,Soft,12,1,,,21,True,0 days 00:48:57.954000,103.01,27.839,41.049,34.122,2937.954,2964.435,21.4,24.3,1001.8,False,29.3,269,3.2,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2702553150179594,0.3984952917192505,0.33124939326279,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.30905882352941,17,Opening,2.166000000000011,False,False,False,True
RAI,Alfa Romeo Racing,9,0 days 00:01:42.570000,0 days 00:00:27.350000,0 days 00:00:41.360000,0 days 00:00:33.860000,Soft,9,1,,,21,True,0 days 00:49:01.453000,102.57,27.35,41.36,33.86,2941.453,2964.435,21.4,24.3,1001.8,False,29.3,269,3.2,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26664716778785225,0.40323681388320176,0.3301160183289461,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.37505882352941,17,Opening,2.961999999999989,False,False,False,True
HUL,Renault,9,0 days 00:01:43.093000,0 days 00:00:27.851000,0 days 00:00:41.089000,0 days 00:00:34.153000,Hard,9,1,,,21,True,0 days 00:49:02.722000,103.093,27.851,41.089,34.153,2942.722,2964.435,21.4,24.3,1001.8,False,29.3,269,3.2,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2701541326763214,0.39856246301882764,0.3312834043048509,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.53223076923076,26,Opening,4.656000000000006,False,False,False,True
MAG,Haas F1 Team,9,0 days 00:01:45.470000,0 days 00:00:28.641000,0 days 00:00:42.080000,0 days 00:00:34.749000,Medium,9,1,,,21,True,0 days 00:49:03.973000,105.47,28.641,42.08,34.749,2943.973,2964.435,21.4,24.3,1001.8,False,29.3,269,3.2,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.2715558926709017,0.39897601213615247,0.3294680951929459,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,104.20205882352941,17,Opening,5.123000000000005,False,False,False,True
KVY,Toro Rosso,9,0 days 00:01:44.088000,0 days 00:00:27.975000,0 days 00:00:41.313000,0 days 00:00:34.800000,Hard,9,1,,,21,True,0 days 00:49:04.462000,104.088,27.975,41.313,34.8,2944.462,2964.435,21.4,24.3,1001.8,False,29.3,269,3.2,False,True,False,FORMULA 1 EMIRATES UNITED STATES GRAND PRIX 2019,Austin,United States,,,Permanent,,,0.26876296979478903,0.3969045423103528,0.3343324878948582,1,False,United States Grand Prix,united_states_grand_prix,2019,2019-11-03,103.55265,20,Opening,5.119,False,False,False,True
