Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAM,Mercedes,23,0 days 00:01:24.334000,0 days 00:00:28.392000,0 days 00:00:31.415000,0 days 00:00:24.527000,Medium,26,1,0 days 01:05:01.664000,,1,False,0 days 01:05:03.503000,84.334,28.392,31.415,24.527,3903.503,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,23.0,,0.3366613702658477,0.37250693670405766,0.29083169303009465,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.90518181818182,22,Opening,4.873000000000005,False,False,False,True
BOT,Mercedes,23,0 days 00:01:21.481000,0 days 00:00:28.882000,0 days 00:00:31.194000,0 days 00:00:21.405000,Medium,26,1,,,1,True,0 days 01:05:07.536000,81.481,28.882,31.194,21.405,3907.536,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3544630036450216,0.3828377167683264,0.2626992795866521,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.42,35,Opening,1.9869999999999948,False,False,False,True
GIO,Alfa Romeo Racing,22,0 days 00:02:04.178000,0 days 00:01:10.437000,0 days 00:00:32.505000,0 days 00:00:21.236000,Hard,1,2,,0 days 01:03:47.309000,1,False,0 days 01:05:10.501000,124.178,70.437,32.505,21.236,3910.501,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.5672260786934884,0.2617613425888644,0.17101257871764725,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.85908163265307,49,Closing,43.164,False,False,False,True
LEC,Ferrari,23,0 days 00:01:20.971000,0 days 00:00:28.544000,0 days 00:00:31.277000,0 days 00:00:21.150000,Medium,8,2,,,1,True,0 days 01:05:13.605000,80.971,28.544,31.277,21.15,3913.605,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3525212730483753,0.3862740981338998,0.2612046288177248,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.72846428571428,28,Mid,1.7390000000000043,False,False,False,True
KUB,Williams,22,0 days 00:01:44.260000,0 days 00:00:50.480000,0 days 00:00:32.290000,0 days 00:00:21.490000,Hard,1,2,,0 days 01:03:55.506000,1,False,0 days 01:05:17.420000,104.26,50.48,32.29,21.49,3917.42,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.4841741799347784,0.30970650297333585,0.20611931709188563,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.22946153846154,39,Mid,23.564000000000007,False,False,False,True
ALB,Red Bull Racing,23,0 days 00:01:20.990000,0 days 00:00:28.716000,0 days 00:00:31.107000,0 days 00:00:21.167000,Medium,9,2,,,1,True,0 days 01:05:24.352000,80.99,28.716,31.107,21.167,3924.352,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3545622916409434,0.38408445487097176,0.26135325348808497,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.89186666666666,30,Mid,1.664999999999992,False,False,False,True
RIC,Renault,23,0 days 00:01:22.160000,0 days 00:00:28.887000,0 days 00:00:31.927000,0 days 00:00:21.346000,Hard,23,1,,,1,True,0 days 01:05:39.311000,82.16,28.887,31.927,21.346,3939.311,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35159444985394356,0.388595423563778,0.2598101265822785,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.8896530612245,49,Opening,2.013999999999996,False,False,False,True
STR,Racing Point,23,0 days 00:01:23.003000,0 days 00:00:29.138000,0 days 00:00:32.128000,0 days 00:00:21.737000,Medium,23,1,,,1,True,0 days 01:05:45.107000,83.003,29.138,32.128,21.737,3945.107,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3510475524981025,0.38707034685493297,0.26188210064696454,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.60211111111111,36,Opening,2.081000000000003,False,False,False,True
PER,Racing Point,23,0 days 00:01:21.758000,0 days 00:00:28.690000,0 days 00:00:31.890000,0 days 00:00:21.178000,Hard,3,2,,,1,True,0 days 01:05:56.881000,81.758,28.69,31.89,21.178,3956.881,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3509136720565572,0.3900535727390592,0.2590327552043837,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.78033333333333,51,Closing,1.2729999999999961,False,False,False,True
KVY,Toro Rosso,23,0 days 00:01:22.358000,0 days 00:00:28.871000,0 days 00:00:32.090000,0 days 00:00:21.397000,Hard,13,2,,,1,True,0 days 01:05:59.006000,82.358,28.871,32.09,21.397,3959.006,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.350554894485053,0.3896403506641735,0.2598047548507734,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.84752941176471,34,Mid,2.453000000000003,False,False,False,True
SAI,McLaren,23,0 days 00:01:22.298000,0 days 00:00:28.804000,0 days 00:00:32.149000,0 days 00:00:21.345000,Hard,8,2,,,1,True,0 days 01:05:59.986000,82.298,28.804,32.149,21.345,3959.986,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.34999635471092855,0.3906413278572991,0.2593623174317723,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.34175,20,Mid,1.9869999999999948,False,False,False,True
HUL,Renault,23,0 days 00:01:22.265000,0 days 00:00:28.951000,0 days 00:00:32.121000,0 days 00:00:21.193000,Hard,5,2,,,1,True,0 days 01:06:02.824000,82.265,28.951,32.121,21.193,3962.824,3933.2,23.7,44.9,780.4,False,45.8,94,1.4,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35192366133835773,0.3904576672947183,0.25761867136692396,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.44015384615385,52,Closing,1.4740000000000038,False,False,False,True
GAS,Toro Rosso,23,0 days 00:01:22.643000,0 days 00:00:29.018000,0 days 00:00:32.302000,0 days 00:00:21.323000,Hard,14,2,,,1,True,0 days 01:06:05.893000,82.643,29.018,32.302,21.323,3965.893,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.351124717156928,0.3908618999794296,0.2580133828636424,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.97742500000001,40,Mid,3.1129999999999995,False,False,False,True
VER,Red Bull Racing,23,0 days 00:01:21.815000,0 days 00:00:28.728000,0 days 00:00:31.882000,0 days 00:00:21.205000,Hard,18,2,,,1,True,0 days 01:06:06.793000,81.815,28.728,31.882,21.205,3966.793,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3511336551977022,0.3896840432683494,0.25918230153394856,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.64942424242425,66,Closing,1.4089999999999918,False,False,False,True
RAI,Alfa Romeo Racing,23,0 days 00:01:21.406000,0 days 00:00:28.162000,0 days 00:00:31.940000,0 days 00:00:21.304000,Hard,8,2,,,1,True,0 days 01:06:10.440000,81.406,28.162,31.94,21.304,3970.44,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.345945016337862,0.39235437191361816,0.2617006117485197,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.2244054054054,37,Mid,1.3240000000000123,False,False,False,True
MAG,Haas F1 Team,23,0 days 00:01:24.917000,0 days 00:00:29.761000,0 days 00:00:33.150000,0 days 00:00:22.006000,Medium,23,1,,,1,True,0 days 01:06:13.701000,84.917,29.761,33.15,22.006,3973.701,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3504716370102571,0.39038119575585567,0.2591471672338872,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,85.2432962962963,27,Opening,3.2349999999999994,False,False,False,True
NOR,McLaren,22,0 days 00:01:22.382000,0 days 00:00:28.597000,0 days 00:00:32.140000,0 days 00:00:21.645000,Hard,10,2,,,1,True,0 days 01:06:19.101000,82.382,28.597,32.14,21.645,3979.101,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3471267995435896,0.3901337670850428,0.2627394333713675,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.21682857142856,35,Closing,0.7390000000000043,False,False,False,True
VET,Ferrari,24,0 days 00:01:22.197000,0 days 00:00:28.643000,0 days 00:00:32.116000,0 days 00:00:21.438000,Medium,27,1,,,1,True,0 days 01:06:21.341000,82.197,28.643,32.116,21.438,3981.341,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.34846770563402557,0.39071985595581343,0.26081243841016094,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.5611111111111,36,Opening,2.8160000000000025,False,False,False,True
GRO,Haas F1 Team,23,0 days 00:01:26.240000,0 days 00:00:29.607000,0 days 00:00:34.086000,0 days 00:00:22.547000,Medium,23,1,,,1,True,0 days 01:06:23.167000,86.24,29.607,34.086,22.547,3983.167,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3433093692022264,0.39524582560296845,0.26144480519480523,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,85.3831388888889,36,Opening,4.658999999999992,False,False,False,True
BOT,Mercedes,24,0 days 00:01:20.809000,0 days 00:00:28.581000,0 days 00:00:31.066000,0 days 00:00:21.162000,Medium,27,1,,,1,True,0 days 01:06:28.345000,80.809,28.581,31.066,21.162,3988.345,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35368585182343554,0.3844373770248363,0.26187677115172814,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.42,35,Opening,1.3149999999999977,False,False,False,True
GIO,Alfa Romeo Racing,23,0 days 00:01:21.599000,0 days 00:00:28.801000,0 days 00:00:31.822000,0 days 00:00:20.976000,Hard,2,2,,,1,True,0 days 01:06:32.100000,81.599,28.801,31.822,20.976,3992.1,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3529577568352553,0.38998026936604613,0.2570619737986985,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.85908163265307,49,Closing,0.585000000000008,False,False,False,True
LEC,Ferrari,24,0 days 00:01:21.378000,0 days 00:00:28.626000,0 days 00:00:31.447000,0 days 00:00:21.305000,Medium,9,2,,,1,True,0 days 01:06:34.983000,81.378,28.626,31.447,21.305,3994.983,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35176583351765833,0.38643122219764553,0.2618029442846961,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.72846428571428,28,Mid,2.146000000000001,False,False,False,True
KUB,Williams,23,0 days 00:01:24.546000,0 days 00:00:29.644000,0 days 00:00:33.293000,0 days 00:00:21.609000,Hard,2,2,,,1,True,0 days 01:06:41.966000,84.546,29.644,33.293,21.609,4001.966,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35062569488798995,0.39378563149054946,0.2555886736214605,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.22946153846154,39,Mid,3.8500000000000085,False,False,False,True
HAM,Mercedes,24,0 days 00:01:38.903000,0 days 00:00:47.193000,0 days 00:00:30.797000,0 days 00:00:20.913000,Hard,1,2,,0 days 01:05:24.145000,1,False,0 days 01:06:42.406000,98.903,47.193,30.797,20.913,4002.406,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.4771644945047167,0.3113859033598576,0.2114496021354256,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.95727083333334,48,Closing,19.442000000000007,False,False,False,True
RUS,Williams,23,0 days 00:01:44.636000,0 days 00:00:48.658000,0 days 00:00:34.417000,0 days 00:00:21.561000,Hard,1,2,,0 days 01:05:18.559000,1,False,0 days 01:06:42.768000,104.636,48.658,34.417,21.561,4002.768,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.46502159868496507,0.32892121258457896,0.20605718873045606,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.814,47,Closing,23.349999999999994,False,False,False,True
ALB,Red Bull Racing,24,0 days 00:01:21.273000,0 days 00:00:28.774000,0 days 00:00:31.372000,0 days 00:00:21.127000,Medium,10,2,,,1,True,0 days 01:06:45.625000,81.273,28.774,31.372,21.127,4005.625,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3540413175347287,0.38600765321816594,0.25995102924710545,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.89186666666666,30,Mid,1.9479999999999933,False,False,False,True
RIC,Renault,24,0 days 00:01:22.065000,0 days 00:00:28.854000,0 days 00:00:31.944000,0 days 00:00:21.267000,Hard,24,1,,,1,True,0 days 01:07:01.376000,82.065,28.854,31.944,21.267,4021.376,3993.398,23.5,45.0,780.4,False,45.3,95,1.9,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35159934198501186,0.3892524218607202,0.25914823615426796,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.8896530612245,49,Opening,1.918999999999997,False,False,False,True
STR,Racing Point,24,0 days 00:01:22.249000,0 days 00:00:28.805000,0 days 00:00:32.147000,0 days 00:00:21.297000,Medium,24,1,,,1,True,0 days 01:07:07.356000,82.249,28.805,32.147,21.297,4027.356,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3502170239151844,0.3908497367749152,0.2589332393099004,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.60211111111111,36,Opening,1.3269999999999982,False,False,False,True
PER,Racing Point,24,0 days 00:01:21.874000,0 days 00:00:29.031000,0 days 00:00:31.890000,0 days 00:00:20.953000,Hard,4,2,,,1,True,0 days 01:07:18.755000,81.874,29.031,31.89,20.953,4038.755,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3545814300021985,0.38950094046950196,0.2559176295282996,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.78033333333333,51,Closing,1.3889999999999958,False,False,False,True
KVY,Toro Rosso,24,0 days 00:01:22.200000,0 days 00:00:28.851000,0 days 00:00:31.941000,0 days 00:00:21.408000,Hard,14,2,,,1,True,0 days 01:07:21.206000,82.2,28.851,31.941,21.408,4041.206,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.350985401459854,0.3885766423357664,0.2604379562043796,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.84752941176471,34,Mid,2.2950000000000017,False,False,False,True
SAI,McLaren,24,0 days 00:01:22.538000,0 days 00:00:28.561000,0 days 00:00:32.436000,0 days 00:00:21.541000,Hard,9,2,,,1,True,0 days 01:07:22.524000,82.538,28.561,32.436,21.541,4042.524,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3460345537812886,0.392982626184303,0.2609828200344084,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.34175,20,Mid,2.2269999999999897,False,False,False,True
HUL,Renault,24,0 days 00:01:22.315000,0 days 00:00:28.912000,0 days 00:00:32.173000,0 days 00:00:21.230000,Hard,6,2,,,1,True,0 days 01:07:25.139000,82.315,28.912,32.173,21.23,4045.139,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3512361052056126,0.3908522140557614,0.257911680738626,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.44015384615385,52,Closing,1.524000000000001,False,False,False,True
GAS,Toro Rosso,24,0 days 00:01:22.200000,0 days 00:00:28.903000,0 days 00:00:31.982000,0 days 00:00:21.315000,Hard,15,2,,,1,True,0 days 01:07:28.093000,82.2,28.903,31.982,21.315,4048.093,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35161800486618,0.3890754257907542,0.2593065693430657,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.97742500000001,40,Mid,2.6700000000000017,False,False,False,True
VER,Red Bull Racing,24,0 days 00:01:21.814000,0 days 00:00:28.470000,0 days 00:00:32.124000,0 days 00:00:21.220000,Hard,19,2,,,1,True,0 days 01:07:28.607000,81.814,28.47,32.124,21.22,4048.607,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3479844525386853,0.3926467352775809,0.25936881218373387,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.64942424242425,66,Closing,1.407999999999987,False,False,False,True
RAI,Alfa Romeo Racing,24,0 days 00:01:22.259000,0 days 00:00:28.805000,0 days 00:00:32.060000,0 days 00:00:21.394000,Hard,9,2,,,1,True,0 days 01:07:32.699000,82.259,28.805,32.06,21.394,4052.699,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3501744489964624,0.38974458721841987,0.2600809637851177,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.2244054054054,37,Mid,2.1770000000000067,False,False,False,True
MAG,Haas F1 Team,24,0 days 00:01:23.802000,0 days 00:00:29.228000,0 days 00:00:32.780000,0 days 00:00:21.794000,Medium,24,1,,,1,True,0 days 01:07:37.503000,83.802,29.228,32.78,21.794,4057.503,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.34877449225555474,0.39116011551036967,0.26006539223407554,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,85.2432962962963,27,Opening,2.1200000000000045,False,False,False,True
NOR,McLaren,23,0 days 00:01:22.863000,0 days 00:00:29.182000,0 days 00:00:32.050000,0 days 00:00:21.631000,Hard,11,2,,,1,True,0 days 01:07:41.964000,82.863,29.182,32.05,21.631,4061.964,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35217165683115503,0.38678300327045845,0.2610453398983865,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.21682857142856,35,Closing,1.2199999999999989,False,False,False,True
VET,Ferrari,25,0 days 00:01:21.774000,0 days 00:00:28.552000,0 days 00:00:31.785000,0 days 00:00:21.437000,Medium,28,1,,,1,True,0 days 01:07:43.115000,81.774,28.552,31.785,21.437,4063.115,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3491574339031966,0.3886932276762785,0.26214933842052485,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.5611111111111,36,Opening,2.3930000000000007,False,False,False,True
GRO,Haas F1 Team,24,0 days 00:01:23.679000,0 days 00:00:29.065000,0 days 00:00:32.737000,0 days 00:00:21.877000,Medium,24,1,,,1,True,0 days 01:07:46.846000,83.679,29.065,32.737,21.877,4066.846,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3473392368455646,0.3912212144026578,0.2614395487517776,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,85.3831388888889,36,Opening,2.097999999999999,False,False,False,True
BOT,Mercedes,25,0 days 00:01:20.952000,0 days 00:00:28.566000,0 days 00:00:31.262000,0 days 00:00:21.124000,Medium,28,1,,,1,True,0 days 01:07:49.297000,80.952,28.566,31.262,21.124,4069.297,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35287577823895644,0.38617946437395,0.26094475738709355,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.42,35,Opening,1.4579999999999984,False,False,False,True
GIO,Alfa Romeo Racing,24,0 days 00:01:21.771000,0 days 00:00:28.771000,0 days 00:00:31.982000,0 days 00:00:21.018000,Hard,3,2,,,1,True,0 days 01:07:53.871000,81.771,28.771,31.982,21.018,4073.871,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3518484548311749,0.39111665504885595,0.25703489011996916,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.85908163265307,49,Closing,0.757000000000005,False,False,False,True
LEC,Ferrari,25,0 days 00:01:21.280000,0 days 00:00:28.530000,0 days 00:00:31.725000,0 days 00:00:21.025000,Medium,10,2,,,1,True,0 days 01:07:56.263000,81.28,28.53,31.725,21.025,4076.263,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.35100885826771655,0.39031742125984253,0.2586737204724409,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.72846428571428,28,Mid,2.048000000000002,False,False,False,True
HAM,Mercedes,25,0 days 00:01:19.926000,0 days 00:00:28.401000,0 days 00:00:30.765000,0 days 00:00:20.760000,Hard,2,2,,,1,True,0 days 01:08:02.332000,79.926,28.401,30.765,20.76,4082.332,4053.834,23.5,45.1,780.3,False,45.3,68,2.2,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3553411906013062,0.38491854965843403,0.25974025974025977,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,80.95727083333334,48,Closing,0.4650000000000034,False,False,False,True
KUB,Williams,24,0 days 00:01:24.717000,0 days 00:00:29.654000,0 days 00:00:33.343000,0 days 00:00:21.720000,Hard,3,2,,,1,True,0 days 01:08:06.683000,84.717,29.654,33.343,21.72,4086.683,4113.202,23.1,46.0,780.4,False,45.3,13,1.6,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3500360022191532,0.39358098138508213,0.2563830163957647,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,84.22946153846154,39,Mid,4.021000000000001,False,False,False,True
ALB,Red Bull Racing,25,0 days 00:01:21.621000,0 days 00:00:28.621000,0 days 00:00:31.682000,0 days 00:00:21.318000,Medium,11,2,,,1,True,0 days 01:08:07.246000,81.621,28.621,31.682,21.318,4087.246,4113.202,23.1,46.0,780.4,False,45.3,13,1.6,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3506573063304787,0.38815990982712784,0.2611827838423935,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,81.89186666666666,30,Mid,2.2959999999999923,False,False,False,True
RUS,Williams,24,0 days 00:01:26.191000,0 days 00:00:29.292000,0 days 00:00:33.915000,0 days 00:00:22.984000,Hard,2,2,,,1,True,0 days 01:08:08.959000,86.191,29.292,33.915,22.984,4088.959,4113.202,23.1,46.0,780.4,False,45.3,13,1.6,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.33984986831571745,0.3934865589214651,0.2666635727628175,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,83.814,47,Closing,4.905000000000001,False,False,False,True
RIC,Renault,25,0 days 00:01:22.207000,0 days 00:00:28.921000,0 days 00:00:31.988000,0 days 00:00:21.298000,Hard,25,1,,,1,True,0 days 01:08:23.583000,82.207,28.921,31.988,21.298,4103.583,4113.202,23.1,46.0,780.4,False,45.3,13,1.6,False,True,False,FORMULA 1 GRAN PREMIO DE MÉXICO 2019,Mexico City,Mexico,,,Permanent,,,0.3518070237327722,0.3891152821535879,0.25907769411363996,3,False,Mexican Grand Prix,mexican_grand_prix,2019,2019-10-27,82.8896530612245,49,Opening,2.060999999999993,False,False,False,True
