Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GAS,Toro Rosso,16,0 days 00:01:48.961000,0 days 00:00:29.451000,0 days 00:00:42.415000,0 days 00:00:37.095000,Hard,16,1,,,1,True,0 days 01:03:05.628000,108.961,29.451,42.415,37.095,3785.628,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27028936959095456,0.389267719642808,0.34044291076623745,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.55522580645162,31,Opening,3.191999999999993,False,False,False,True
RIC,Renault,16,0 days 00:01:48.106000,0 days 00:00:29.249000,0 days 00:00:41.812000,0 days 00:00:37.045000,Medium,16,1,,,1,True,0 days 01:03:07.033000,108.106,29.249,41.812,37.045,3787.033,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2705585258912549,0.38676854198656874,0.3426729321221764,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.6021212121212,33,Opening,2.1909999999999883,False,False,False,True
STR,Racing Point,16,0 days 00:01:48.589000,0 days 00:00:29.643000,0 days 00:00:41.989000,0 days 00:00:36.957000,Medium,16,1,,,1,True,0 days 01:03:08.995000,108.589,29.643,41.989,36.957,3788.995,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27298345136247687,0.3866782086583355,0.3403383399791876,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.60470000000001,30,Opening,3.692999999999998,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:49.265000,0 days 00:00:29.594000,0 days 00:00:42.446000,0 days 00:00:37.225000,Medium,16,1,,,1,True,0 days 01:03:18.976000,109.265,29.594,42.446,37.225,3798.976,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27084610808584636,0.38846840250766485,0.3406854894064888,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.01827272727273,22,Opening,2.9909999999999997,False,False,False,True
HUL,Renault,16,0 days 00:01:49.409000,0 days 00:00:29.227000,0 days 00:00:42.730000,0 days 00:00:37.452000,Hard,15,2,,,1,True,0 days 01:03:19.812000,109.409,29.227,42.73,37.452,3799.812,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26713524481532597,0.3905528795620104,0.3423118756226636,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.21100000000001,35,Mid,3.6440000000000055,False,False,False,True
SAI,McLaren,15,0 days 00:01:48.484000,0 days 00:00:29.434000,0 days 00:00:42.090000,0 days 00:00:36.960000,Hard,14,2,,,1,True,0 days 01:03:26.188000,108.484,29.434,42.09,36.96,3806.188,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.271321116478006,0.3879834814350504,0.3406954020869437,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.14627272727273,33,Mid,2.5150000000000006,False,False,False,True
KUB,Williams,16,0 days 00:01:52.097000,0 days 00:00:30.340000,0 days 00:00:42.766000,0 days 00:00:38.991000,Medium,16,1,,,1,True,0 days 01:03:36.808000,112.097,30.34,42.766,38.991,3816.808,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2706584475944941,0.38150887178068993,0.34783268062481604,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.1104,20,Opening,5.303999999999988,False,False,False,True
RAI,Alfa Romeo Racing,16,0 days 00:02:11.933000,0 days 00:00:50.231000,0 days 00:00:42.446000,0 days 00:00:39.256000,Hard,1,2,,0 days 01:01:47.724000,1,False,0 days 01:03:37.272000,131.933,50.231,42.446,39.256,3817.272,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.3807311286789507,0.3217239053155769,0.2975449660054725,3,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.33582142857144,28,Closing,24.870999999999995,False,False,False,True
PER,Racing Point,16,0 days 00:01:51.518000,0 days 00:00:29.739000,0 days 00:00:42.826000,0 days 00:00:38.953000,Hard,3,2,,,1,True,0 days 01:03:37.886000,111.518,29.739,42.826,38.953,3817.886,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2666744382072849,0.3840276905970337,0.34929787119568145,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.42465384615386,26,Closing,4.834999999999994,False,False,False,True
KVY,Toro Rosso,16,0 days 00:01:50.032000,0 days 00:00:29.508000,0 days 00:00:42.632000,0 days 00:00:37.892000,Hard,4,2,,,1,True,0 days 01:03:38.481000,110.032,29.508,42.632,37.892,3818.481,3791.698,30.0,66.1,1010.9,False,35.6,150,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2681765304638651,0.38745092336774756,0.3443725461683874,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.28275000000001,24,Mid,5.661000000000001,False,False,False,True
RUS,Williams,16,0 days 00:01:49.021000,0 days 00:00:29.597000,0 days 00:00:42.206000,0 days 00:00:37.218000,Hard,15,2,,,1,True,0 days 01:03:48.056000,109.021,29.597,42.206,37.218,3828.056,3851.649,30.0,66.0,1010.9,False,36.0,156,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2714798066427569,0.3871364232579045,0.3413837700993387,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.07418181818181,33,Closing,0.7360000000000042,False,False,False,True
LEC,Ferrari,17,0 days 00:01:47.825000,0 days 00:00:28.968000,0 days 00:00:42.227000,0 days 00:00:36.630000,Soft,20,1,,,1,True,0 days 01:04:36.885000,107.825,28.968,42.227,36.63,3876.885,3851.649,30.0,66.0,1010.9,False,36.0,156,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26865754695107813,0.39162531880361695,0.3397171342453049,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.59547368421052,19,Opening,3.102000000000004,False,False,False,True
HAM,Mercedes,17,0 days 00:01:47.428000,0 days 00:00:29.054000,0 days 00:00:41.664000,0 days 00:00:36.710000,Soft,20,1,,,1,True,0 days 01:04:38.377000,107.428,29.054,41.664,36.71,3878.377,3851.649,30.0,66.0,1010.9,False,36.0,156,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2704509066537588,0.3878318501694158,0.34171724317682545,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.27716000000001,25,Opening,2.513999999999996,False,False,False,True
VET,Ferrari,17,0 days 00:01:48.309000,0 days 00:00:29.131000,0 days 00:00:42.300000,0 days 00:00:36.878000,Soft,20,1,,,1,True,0 days 01:04:40.757000,108.309,29.131,42.3,36.878,3880.757,3851.649,30.0,66.0,1010.9,False,36.0,156,1.4,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26896195145371116,0.3905492618341966,0.34048878671209226,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.67472222222221,18,Opening,3.506999999999991,False,False,False,True
VER,Red Bull Racing,17,0 days 00:01:48.466000,0 days 00:00:29.178000,0 days 00:00:42.284000,0 days 00:00:37.004000,Soft,20,1,,,1,True,0 days 01:04:41.879000,108.466,29.178,42.284,37.004,3881.879,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26900595578337916,0.38983644644404697,0.3411575977725739,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.83761111111112,18,Opening,3.289999999999992,False,False,False,True
BOT,Mercedes,17,0 days 00:01:49.179000,0 days 00:00:29.135000,0 days 00:00:42.586000,0 days 00:00:37.458000,Soft,20,1,,,1,True,0 days 01:04:43.511000,109.179,29.135,42.586,37.458,3883.511,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2668553476401139,0.39005669588473973,0.3430879564751463,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.52809523809525,21,Opening,5.644999999999996,False,False,False,True
ALB,Red Bull Racing,17,0 days 00:01:49.224000,0 days 00:00:29.465000,0 days 00:00:42.327000,0 days 00:00:37.432000,Soft,20,1,,,1,True,0 days 01:04:44.811000,109.224,29.465,42.327,37.432,3884.811,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2697667179374496,0.387524719841793,0.34270856222075735,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.852,19,Opening,3.9639999999999986,False,False,False,True
NOR,McLaren,17,0 days 00:01:49.567000,0 days 00:00:29.525000,0 days 00:00:42.489000,0 days 00:00:37.553000,Soft,20,1,,,1,True,0 days 01:04:47.228000,109.567,29.525,42.489,37.553,3887.228,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2694698221179735,0.38779011928774176,0.34274005859428475,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.7528947368421,19,Opening,3.850999999999999,False,False,False,True
GIO,Alfa Romeo Racing,17,0 days 00:01:48.968000,0 days 00:00:29.609000,0 days 00:00:42.054000,0 days 00:00:37.305000,Medium,17,1,,,1,True,0 days 01:04:49.920000,108.968,29.609,42.054,37.305,3889.92,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2717219734233904,0.3859298142573967,0.342348212319213,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.02369696969697,33,Opening,3.338000000000008,False,False,False,True
MAG,Haas F1 Team,17,0 days 00:01:49.451000,0 days 00:00:29.641000,0 days 00:00:42.063000,0 days 00:00:37.747000,Medium,17,1,,,1,True,0 days 01:04:54.078000,109.451,29.641,42.063,37.747,3894.078,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27081525066011275,0.38430896017395916,0.34487578916592815,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.11241176470588,17,Opening,7.1499999999999915,False,False,False,True
GAS,Toro Rosso,17,0 days 00:01:49.264000,0 days 00:00:29.244000,0 days 00:00:42.735000,0 days 00:00:37.285000,Hard,17,1,,,1,True,0 days 01:04:54.892000,109.264,29.244,42.735,37.285,3894.892,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26764533606677404,0.39111692780787816,0.34123773612534775,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.55522580645162,31,Opening,3.4949999999999903,False,False,False,True
RIC,Renault,17,0 days 00:01:48.687000,0 days 00:00:29.321000,0 days 00:00:42.118000,0 days 00:00:37.248000,Medium,17,1,,,1,True,0 days 01:04:55.720000,108.687,29.321,42.118,37.248,3895.72,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26977467406405553,0.38751644630912624,0.3427088796268183,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.6021212121212,33,Opening,2.7719999999999914,False,False,False,True
STR,Racing Point,17,0 days 00:01:48.501000,0 days 00:00:29.617000,0 days 00:00:41.901000,0 days 00:00:36.983000,Medium,17,1,,,1,True,0 days 01:04:57.496000,108.501,29.617,41.901,36.983,3897.496,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2729652261269481,0.38618077252744215,0.34085400134560967,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.60470000000001,30,Opening,3.605000000000004,False,False,False,True
GRO,Haas F1 Team,17,0 days 00:01:49.829000,0 days 00:00:29.667000,0 days 00:00:42.614000,0 days 00:00:37.548000,Medium,17,1,,,1,True,0 days 01:05:08.805000,109.829,29.667,42.614,37.548,3908.805,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2701199136839997,0.38800316856203737,0.341876917753963,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.01827272727273,22,Opening,3.5549999999999926,False,False,False,True
HUL,Renault,17,0 days 00:01:49.572000,0 days 00:00:29.018000,0 days 00:00:42.961000,0 days 00:00:37.593000,Hard,16,2,,,1,True,0 days 01:05:09.384000,109.572,29.018,42.961,37.593,3909.384,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.264830431132041,0.39208009345453215,0.3430894754134268,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.21100000000001,35,Mid,3.807000000000002,False,False,False,True
SAI,McLaren,16,0 days 00:01:48.545000,0 days 00:00:29.461000,0 days 00:00:42.058000,0 days 00:00:37.026000,Hard,15,2,,,1,True,0 days 01:05:14.733000,108.545,29.461,42.058,37.026,3914.733,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27141738449490993,0.3874706342991386,0.3411119812059515,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.14627272727273,33,Mid,2.5760000000000076,False,False,False,True
RAI,Alfa Romeo Racing,17,0 days 00:01:47.370000,0 days 00:00:29.578000,0 days 00:00:41.307000,0 days 00:00:36.485000,Hard,2,2,,,1,True,0 days 01:05:24.642000,107.37,29.578,41.307,36.485,3924.642,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27547732141194,0.3847164012293937,0.33980627735866625,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.33582142857144,28,Closing,0.30800000000000693,False,False,False,True
PER,Racing Point,17,0 days 00:01:52.141000,0 days 00:00:29.734000,0 days 00:00:43.689000,0 days 00:00:38.718000,Hard,4,2,,,1,True,0 days 01:05:30.027000,112.141,29.734,43.689,38.718,3930.027,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2651483400362044,0.3895898912975629,0.3452617686662327,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.42465384615386,26,Closing,5.457999999999998,False,False,False,True
KVY,Toro Rosso,17,0 days 00:01:52.800000,0 days 00:00:29.851000,0 days 00:00:43.553000,0 days 00:00:39.396000,Hard,5,2,,,1,True,0 days 01:05:31.281000,112.8,29.851,43.553,39.396,3931.281,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.264636524822695,0.3861081560283688,0.3492553191489362,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.28275000000001,24,Mid,8.429000000000002,False,False,False,True
KUB,Williams,17,0 days 00:01:55.863000,0 days 00:00:30.513000,0 days 00:00:43.777000,0 days 00:00:41.573000,Medium,17,1,,,1,True,0 days 01:05:32.671000,115.863,30.513,43.777,41.573,3932.671,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26335413376142514,0.3778341662135453,0.35881170002502955,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,112.1104,20,Opening,9.069999999999993,False,False,False,True
RUS,Williams,17,0 days 00:01:50.176000,0 days 00:00:29.688000,0 days 00:00:42.793000,0 days 00:00:37.695000,Hard,16,2,,,1,True,0 days 01:05:38.232000,110.176,29.688,42.793,37.695,3938.232,3911.77,29.9,66.4,1010.9,False,35.8,221,2.0,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2694597734533837,0.388405823409817,0.3421344031367993,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.07418181818181,33,Closing,1.8910000000000053,False,False,False,True
LEC,Ferrari,18,0 days 00:01:49.011000,0 days 00:00:29.161000,0 days 00:00:42.592000,0 days 00:00:37.258000,Soft,21,1,,,1,True,0 days 01:06:25.896000,109.011,29.161,42.592,37.258,3985.896,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26750511416279094,0.39071286383942905,0.34178202199778007,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.59547368421052,19,Opening,4.287999999999997,False,False,False,True
HAM,Mercedes,18,0 days 00:01:48.573000,0 days 00:00:29.324000,0 days 00:00:42.098000,0 days 00:00:37.151000,Soft,21,1,,,1,True,0 days 01:06:26.950000,108.573,29.324,42.098,37.151,3986.95,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27008556455103944,0.38773912482845646,0.3421753106205042,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.27716000000001,25,Opening,3.658999999999992,False,False,False,True
VET,Ferrari,18,0 days 00:01:48.716000,0 days 00:00:29.184000,0 days 00:00:42.350000,0 days 00:00:37.182000,Soft,21,1,,,1,True,0 days 01:06:29.473000,108.716,29.184,42.35,37.182,3989.473,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2684425475550977,0.38954707678722544,0.34201037565767695,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.67472222222221,18,Opening,3.9139999999999873,False,False,False,True
VER,Red Bull Racing,18,0 days 00:01:49.640000,0 days 00:00:29.788000,0 days 00:00:42.628000,0 days 00:00:37.224000,Soft,21,1,,,1,True,0 days 01:06:31.519000,109.64,29.788,42.628,37.224,3991.519,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2716891645384896,0.3887997081357169,0.33951112732579347,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.83761111111112,18,Opening,4.463999999999999,False,False,False,True
BOT,Mercedes,18,0 days 00:01:48.889000,0 days 00:00:29.133000,0 days 00:00:42.155000,0 days 00:00:37.601000,Soft,21,1,,,1,True,0 days 01:06:32.400000,108.889,29.133,42.155,37.601,3992.4,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2675476861758304,0.3871373600639183,0.3453149537602513,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.52809523809525,21,Opening,5.35499999999999,False,False,False,True
ALB,Red Bull Racing,18,0 days 00:01:49.606000,0 days 00:00:29.479000,0 days 00:00:42.680000,0 days 00:00:37.447000,Soft,21,1,,,1,True,0 days 01:06:34.417000,109.606,29.479,42.68,37.447,3994.417,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26895425432914255,0.3893947411638049,0.3416510045070526,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.852,19,Opening,4.345999999999989,False,False,False,True
NOR,McLaren,18,0 days 00:01:49.360000,0 days 00:00:29.268000,0 days 00:00:42.622000,0 days 00:00:37.470000,Soft,21,1,,,1,True,0 days 01:06:36.588000,109.36,29.268,42.622,37.47,3996.588,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.267629846378932,0.38974030724213604,0.34262984637893196,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.7528947368421,19,Opening,3.6440000000000055,False,False,False,True
GIO,Alfa Romeo Racing,18,0 days 00:01:49.296000,0 days 00:00:29.711000,0 days 00:00:42.210000,0 days 00:00:37.375000,Medium,18,1,,,1,True,0 days 01:06:39.216000,109.296,29.711,42.21,37.375,3999.216,3971.643,29.9,65.6,1010.9,False,36.4,163,1.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27183977455716585,0.3861989459815547,0.34196127946127947,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.02369696969697,33,Opening,3.666000000000011,False,False,False,True
GAS,Toro Rosso,18,0 days 00:01:49.805000,0 days 00:00:29.378000,0 days 00:00:42.797000,0 days 00:00:37.630000,Hard,18,1,,,1,True,0 days 01:06:44.697000,109.805,29.378,42.797,37.63,4004.697,4031.749,29.8,65.6,1010.9,False,36.4,133,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2675470151632439,0.3897545649105231,0.34269841992623284,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.55522580645162,31,Opening,4.036000000000001,False,False,False,True
RIC,Renault,18,0 days 00:01:49.770000,0 days 00:00:29.322000,0 days 00:00:42.917000,0 days 00:00:37.531000,Medium,18,1,,,1,True,0 days 01:06:45.490000,109.77,29.322,42.917,37.531,4005.49,4031.749,29.8,65.6,1010.9,False,36.4,133,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2671221645258267,0.3909720324314476,0.3419058030427257,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.6021212121212,33,Opening,3.8549999999999898,False,False,False,True
STR,Racing Point,18,0 days 00:01:49.164000,0 days 00:00:29.725000,0 days 00:00:42.148000,0 days 00:00:37.291000,Medium,18,1,,,1,True,0 days 01:06:46.660000,109.164,29.725,42.148,37.291,4006.66,4031.749,29.8,65.6,1010.9,False,36.4,133,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.27229672785900116,0.3860979810193837,0.34160529112161514,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,109.60470000000001,30,Opening,4.268000000000001,False,False,False,True
MAG,Haas F1 Team,18,0 days 00:01:57.267000,0 days 00:00:29.888000,0 days 00:00:42.341000,0 days 00:00:45.038000,Medium,18,1,0 days 01:06:44.028000,,1,False,0 days 01:06:51.345000,117.267,29.888,42.341,45.038,4011.345,4031.749,29.8,65.6,1010.9,False,36.4,133,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,18.0,,0.25487136193473015,0.3610649202247862,0.38406371784048365,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.11241176470588,17,Opening,14.965999999999994,False,False,False,True
GRO,Haas F1 Team,18,0 days 00:01:51.333000,0 days 00:00:29.688000,0 days 00:00:43.886000,0 days 00:00:37.759000,Medium,18,1,,,1,True,0 days 01:07:00.138000,111.333,29.688,43.886,37.759,4020.138,4031.749,29.8,65.6,1010.9,False,36.4,133,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.26665948101641024,0.39418680894254177,0.33915371004104805,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,111.01827272727273,22,Opening,5.0589999999999975,False,False,False,True
HUL,Renault,18,0 days 00:01:51.310000,0 days 00:00:29.229000,0 days 00:00:44.135000,0 days 00:00:37.946000,Hard,17,2,,,1,True,0 days 01:07:00.694000,111.31,29.229,44.135,37.946,4020.694,4031.749,29.8,65.6,1010.9,False,36.4,133,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2019,Singapore,Singapore,,,Permanent,,,0.2625909621777019,0.3965052555924894,0.3409037822298086,1,False,Singapore Grand Prix,singapore_grand_prix,2019,2019-09-22,110.21100000000001,35,Mid,5.545000000000002,False,False,False,True
