Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
NOR,McLaren,17,0 days 00:01:36.902000,0 days 00:00:24.731000,0 days 00:00:29.578000,0 days 00:00:42.593000,Medium,22,1,,,1,True,0 days 01:01:17.213000,96.902,24.731,29.578,42.593,3677.213,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25521661059627254,0.30523621803471546,0.439547171369012,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.88882352941175,17,Opening,1.7049999999999983,False,False,False,True
RAI,Alfa Romeo Racing,17,0 days 00:01:37.212000,0 days 00:00:24.741000,0 days 00:00:29.836000,0 days 00:00:42.635000,Hard,17,1,,,1,True,0 days 01:01:25.376000,97.212,24.741,29.836,42.635,3685.376,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2545056165905444,0.3069168415421964,0.43857754186725917,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.16863333333335,30,Opening,2.2620000000000005,False,False,False,True
HUL,Renault,17,0 days 00:01:37.178000,0 days 00:00:24.775000,0 days 00:00:29.564000,0 days 00:00:42.839000,Hard,17,1,,,1,True,0 days 01:01:26.207000,97.178,24.775,29.564,42.839,3686.207,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2549445347712445,0.304225236164564,0.4408302290641915,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.422875,32,Opening,2.4239999999999924,False,False,False,True
PER,Racing Point,17,0 days 00:01:37.352000,0 days 00:00:24.872000,0 days 00:00:29.724000,0 days 00:00:42.756000,Medium,17,1,,,1,True,0 days 01:01:27.725000,97.352,24.872,29.724,42.756,3687.725,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25548524940422385,0.3053250061632016,0.4391897444325746,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,99.69029411764706,17,Opening,2.338000000000008,False,False,False,True
STR,Racing Point,17,0 days 00:01:37.112000,0 days 00:00:24.637000,0 days 00:00:29.629000,0 days 00:00:42.846000,Hard,17,1,,,1,True,0 days 01:01:31.721000,97.112,24.637,29.629,42.846,3691.721,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25369676250102974,0.30510132630364944,0.4412019111953209,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.99423684210527,38,Opening,2.187999999999988,False,False,False,True
ALB,Toro Rosso,17,0 days 00:01:37.701000,0 days 00:00:24.867000,0 days 00:00:29.777000,0 days 00:00:43.057000,Medium,17,1,,,1,True,0 days 01:01:36.383000,97.701,24.867,29.777,43.057,3696.383,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2545214480916265,0.3047768190704292,0.4407017328379444,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.94041666666668,24,Opening,2.671999999999997,False,False,False,True
KVY,Toro Rosso,17,0 days 00:01:37.644000,0 days 00:00:24.758000,0 days 00:00:29.808000,0 days 00:00:43.078000,Hard,17,1,,,1,True,0 days 01:01:39.092000,97.644,24.758,29.808,43.078,3699.092,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25355372577936175,0.30527221334644217,0.4411740608741961,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.61658064516129,31,Opening,2.419000000000011,False,False,False,True
GRO,Haas F1 Team,17,0 days 00:01:37.800000,0 days 00:00:24.791000,0 days 00:00:29.791000,0 days 00:00:43.218000,Hard,17,1,,,1,True,0 days 01:01:40.775000,97.8,24.791,29.791,43.218,3700.775,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2534867075664622,0.3046114519427403,0.4419018404907976,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.93813333333333,30,Opening,2.1089999999999947,False,False,False,True
GAS,Red Bull Racing,17,0 days 00:01:57.630000,0 days 00:00:24.918000,0 days 00:00:29.876000,0 days 00:01:02.836000,Soft,20,1,0 days 01:01:13.660000,,1,False,0 days 01:01:43.101000,117.63,24.918,29.876,62.836,3703.101,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,17.0,,0.21183371588880387,0.25398282750998896,0.5341834566012071,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,99.3055,16,Opening,22.47999999999999,False,False,False,True
RIC,Renault,17,0 days 00:01:39.930000,0 days 00:00:28.115000,0 days 00:00:29.658000,0 days 00:00:42.157000,Hard,1,2,,0 days 01:00:07.859000,1,False,0 days 01:01:47,99.93,28.115,29.658,42.157,3707.0,3679.202,27.7,37.3,966.5,False,55.9,201,2.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.28134694286000195,0.29678775142599817,0.4218653057139997,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.58191666666667,36,Closing,5.057000000000002,False,False,False,True
GIO,Alfa Romeo Racing,17,0 days 00:01:37.708000,0 days 00:00:24.729000,0 days 00:00:29.962000,0 days 00:00:43.017000,Hard,10,2,,,1,True,0 days 01:01:57.722000,97.708,24.729,29.962,43.017,3717.722,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25309084210095384,0.3066483808899988,0.4402607770090474,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.6297037037037,27,Mid,2.5930000000000035,False,False,False,True
KUB,Williams,17,0 days 00:01:39.435000,0 days 00:00:25.677000,0 days 00:00:29.973000,0 days 00:00:43.785000,Medium,17,1,,,1,True,0 days 01:02:01.366000,99.435,25.677,29.973,43.785,3721.366,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25822899381505504,0.3014330969980389,0.44033790918690596,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,100.88430434782609,23,Opening,2.826999999999998,False,False,False,True
RUS,Williams,17,0 days 00:01:39.520000,0 days 00:00:25.921000,0 days 00:00:29.611000,0 days 00:00:43.988000,Medium,17,1,,,1,True,0 days 01:02:01.940000,99.52,25.921,29.611,43.988,3721.94,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2604602090032154,0.2975381832797428,0.44200160771704183,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,100.57525,24,Opening,3.6899999999999977,False,False,False,True
MAG,Haas F1 Team,17,0 days 00:01:41.744000,0 days 00:00:28.645000,0 days 00:00:30.215000,0 days 00:00:42.884000,Hard,1,2,,0 days 01:00:23.548000,1,False,0 days 01:02:04.519000,101.744,28.645,30.215,42.884,3724.519,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.281539943387325,0.29697082874665826,0.42148922786601667,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.61580555555555,36,Closing,6.052000000000007,False,False,False,True
HAM,Mercedes,18,0 days 00:01:35.042000,0 days 00:00:23.945000,0 days 00:00:29.184000,0 days 00:00:41.913000,Medium,22,1,,,1,True,0 days 01:02:14.585000,95.042,23.945,29.184,41.913,3734.585,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2519412470276299,0.30706424528103365,0.4409945076913364,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.4344347826087,23,Opening,2.278000000000006,False,False,False,True
BOT,Mercedes,18,0 days 00:01:35.588000,0 days 00:00:24.309000,0 days 00:00:29.261000,0 days 00:00:42.018000,Medium,23,1,,,1,True,0 days 01:02:19.588000,95.588,24.309,29.261,42.018,3739.588,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25431016445578947,0.30611583043896723,0.43957400510524336,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.86904545454546,22,Opening,2.0019999999999953,False,False,False,True
LEC,Ferrari,18,0 days 00:01:35.539000,0 days 00:00:24.211000,0 days 00:00:29.365000,0 days 00:00:41.963000,Medium,21,1,,,1,True,0 days 01:02:25.531000,95.539,24.211,29.365,41.963,3745.531,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25341483582620705,0.3073613916829776,0.4392237724908153,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.1735,20,Opening,1.7109999999999985,False,False,False,True
VER,Red Bull Racing,18,0 days 00:01:36.182000,0 days 00:00:24.404000,0 days 00:00:29.516000,0 days 00:00:42.262000,Medium,23,1,,,1,True,0 days 01:02:30.498000,96.182,24.404,29.516,42.262,3750.498,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25372730864402904,0.30687654654717095,0.43939614480879996,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.47094736842105,19,Opening,2.019999999999996,False,False,False,True
VET,Ferrari,18,0 days 00:01:35.480000,0 days 00:00:24.273000,0 days 00:00:29.334000,0 days 00:00:41.873000,Medium,21,1,,,1,True,0 days 01:02:34.492000,95.48,24.273,29.334,41.873,3754.492,3739.174,27.7,37.1,966.6,False,56.0,59,1.5,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2542207792207792,0.3072266443234185,0.4385525764558022,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.19783333333334,24,Opening,2.740000000000009,False,False,False,True
SAI,McLaren,18,0 days 00:01:36.778000,0 days 00:00:24.586000,0 days 00:00:29.654000,0 days 00:00:42.538000,Medium,23,1,,,1,True,0 days 01:02:52.682000,96.778,24.586,29.654,42.538,3772.682,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2540453408832586,0.30641261443716544,0.43954204467957586,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.73911111111111,18,Opening,2.2169999999999987,False,False,False,True
RAI,Alfa Romeo Racing,18,0 days 00:01:37.197000,0 days 00:00:24.661000,0 days 00:00:29.655000,0 days 00:00:42.881000,Hard,18,1,,,1,True,0 days 01:03:02.573000,97.197,24.661,29.655,42.881,3782.573,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2537218226900007,0.30510200932127535,0.44117616798872394,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.16863333333335,30,Opening,2.247,False,False,False,True
HUL,Renault,18,0 days 00:01:36.869000,0 days 00:00:24.686000,0 days 00:00:29.363000,0 days 00:00:42.820000,Hard,18,1,,,1,True,0 days 01:03:03.076000,96.869,24.686,29.363,42.82,3783.076,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.254839009383807,0.3031207094116797,0.44204028120451333,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.422875,32,Opening,2.114999999999995,False,False,False,True
STR,Racing Point,18,0 days 00:01:36.872000,0 days 00:00:24.727000,0 days 00:00:29.483000,0 days 00:00:42.662000,Hard,18,1,,,1,True,0 days 01:03:08.593000,96.872,24.727,29.483,42.662,3788.593,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25525435626393594,0.3043500701957222,0.44039557354034187,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.99423684210527,38,Opening,1.9479999999999933,False,False,False,True
ALB,Toro Rosso,18,0 days 00:01:37.298000,0 days 00:00:24.673000,0 days 00:00:29.628000,0 days 00:00:42.997000,Medium,18,1,,,1,True,0 days 01:03:13.681000,97.298,24.673,29.628,42.997,3793.681,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2535817796871467,0.3045078007769944,0.4419104195358589,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.94041666666668,24,Opening,2.2690000000000055,False,False,False,True
NOR,McLaren,18,0 days 00:01:56.987000,0 days 00:00:24.690000,0 days 00:00:29.578000,0 days 00:01:02.719000,Medium,23,1,0 days 01:02:44.481000,,1,False,0 days 01:03:14.200000,116.987,24.69,29.578,62.719,3794.2,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,18.0,,0.21104909092463267,0.2528315111935514,0.536119397881816,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.88882352941175,17,Opening,21.789999999999992,False,False,False,True
KVY,Toro Rosso,18,0 days 00:01:37.697000,0 days 00:00:24.878000,0 days 00:00:29.686000,0 days 00:00:43.133000,Hard,18,1,,,1,True,0 days 01:03:16.789000,97.697,24.878,29.686,43.133,3796.789,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25464446195891377,0.30385784619793854,0.4414976918431477,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.61658064516129,31,Opening,2.4720000000000084,False,False,False,True
GRO,Haas F1 Team,18,0 days 00:01:37.497000,0 days 00:00:24.914000,0 days 00:00:29.592000,0 days 00:00:42.991000,Hard,18,1,,,1,True,0 days 01:03:18.272000,97.497,24.914,29.592,42.991,3798.272,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25553606777644444,0.30351703129327057,0.44094690093028505,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.93813333333333,30,Opening,1.8059999999999974,False,False,False,True
RIC,Renault,18,0 days 00:01:37.194000,0 days 00:00:25.056000,0 days 00:00:29.354000,0 days 00:00:42.784000,Hard,2,2,,,1,True,0 days 01:03:24.194000,97.194,25.056,29.354,42.784,3804.194,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2577936909685783,0.30201452764573944,0.4401917813856822,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.58191666666667,36,Closing,2.320999999999998,False,False,False,True
GAS,Red Bull Racing,18,0 days 00:01:42.628000,0 days 00:00:28.523000,0 days 00:00:30.764000,0 days 00:00:43.341000,Hard,1,2,,0 days 01:01:43.776000,1,False,0 days 01:03:25.729000,102.628,28.523,30.764,43.341,3805.729,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.27792610203843005,0.2997622481194216,0.42231164984214836,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.84208571428572,35,Closing,7.477999999999994,False,False,False,True
PER,Racing Point,18,0 days 00:02:03.819000,0 days 00:00:24.702000,0 days 00:00:29.429000,0 days 00:01:09.688000,Medium,18,1,0 days 01:02:54.962000,,1,False,0 days 01:03:31.544000,123.819,24.702,29.429,69.688,3811.544,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,18.0,,0.19950088435538973,0.2376775777546257,0.5628215378899846,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,99.69029411764706,17,Opening,28.805000000000007,False,False,False,True
GIO,Alfa Romeo Racing,18,0 days 00:01:37.844000,0 days 00:00:24.713000,0 days 00:00:29.980000,0 days 00:00:43.151000,Hard,11,2,,,1,True,0 days 01:03:35.566000,97.844,24.713,29.98,43.151,3815.566,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25257552839213443,0.3064061158578963,0.4410183557499694,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.6297037037037,27,Mid,2.728999999999999,False,False,False,True
RUS,Williams,18,0 days 00:01:39.189000,0 days 00:00:25.570000,0 days 00:00:30.062000,0 days 00:00:43.557000,Medium,18,1,,,1,True,0 days 01:03:41.129000,99.189,25.57,30.062,43.557,3821.129,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25779068243454417,0.30307796227404254,0.4391313552914134,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,100.57525,24,Opening,3.3589999999999947,False,False,False,True
KUB,Williams,18,0 days 00:01:40.627000,0 days 00:00:25.419000,0 days 00:00:30.584000,0 days 00:00:44.624000,Medium,18,1,,,1,True,0 days 01:03:41.993000,100.627,25.419,30.584,44.624,3821.993,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25260615938068315,0.3039343317399903,0.44345950887932667,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,100.88430434782609,23,Opening,4.018999999999991,False,False,False,True
MAG,Haas F1 Team,18,0 days 00:01:38.020000,0 days 00:00:24.801000,0 days 00:00:29.966000,0 days 00:00:43.253000,Hard,2,2,,,1,True,0 days 01:03:42.539000,98.02,24.801,29.966,43.253,3822.539,3799.187,27.3,38.2,966.6,False,54.1,26,1.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2530197918792083,0.30571311977147525,0.4412670883493165,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.61580555555555,36,Closing,2.328000000000003,False,False,False,True
HAM,Mercedes,19,0 days 00:01:35.030000,0 days 00:00:23.901000,0 days 00:00:29.243000,0 days 00:00:41.886000,Medium,23,1,,,1,True,0 days 01:03:49.615000,95.03,23.901,29.243,41.886,3829.615,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2515100494580659,0.3077238766705251,0.44076607387140904,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.4344347826087,23,Opening,2.2660000000000053,False,False,False,True
BOT,Mercedes,19,0 days 00:01:35.463000,0 days 00:00:24.127000,0 days 00:00:29.339000,0 days 00:00:41.997000,Medium,24,1,,,1,True,0 days 01:03:55.051000,95.463,24.127,29.339,41.997,3835.051,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.252736662371809,0.3073337313933147,0.43992960623487637,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.86904545454546,22,Opening,1.8769999999999953,False,False,False,True
LEC,Ferrari,19,0 days 00:01:35.723000,0 days 00:00:24.184000,0 days 00:00:29.422000,0 days 00:00:42.117000,Medium,22,1,,,1,True,0 days 01:04:01.254000,95.723,24.184,29.422,42.117,3841.254,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25264565464935285,0.3073660457779217,0.43998829957272545,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.1735,20,Opening,1.894999999999996,False,False,False,True
VER,Red Bull Racing,19,0 days 00:01:36.546000,0 days 00:00:24.307000,0 days 00:00:29.888000,0 days 00:00:42.351000,Medium,24,1,,,1,True,0 days 01:04:07.044000,96.546,24.307,29.888,42.351,3847.044,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25176599755556933,0.30957263894930914,0.43866136349512147,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.47094736842105,19,Opening,2.3840000000000003,False,False,False,True
VET,Ferrari,19,0 days 00:01:35.899000,0 days 00:00:24.362000,0 days 00:00:29.454000,0 days 00:00:42.083000,Medium,22,1,,,1,True,0 days 01:04:10.391000,95.899,24.362,29.454,42.083,3850.391,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2540381025870968,0.30713563227979435,0.4388262651331088,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.19783333333334,24,Opening,3.159000000000006,False,False,False,True
RAI,Alfa Romeo Racing,19,0 days 00:01:36.938000,0 days 00:00:24.579000,0 days 00:00:29.638000,0 days 00:00:42.721000,Hard,19,1,,,1,True,0 days 01:04:39.511000,96.938,24.579,29.638,42.721,3879.511,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25355381790422743,0.30574181435556747,0.44070436774020505,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.16863333333335,30,Opening,1.9879999999999995,False,False,False,True
HUL,Renault,19,0 days 00:01:37.151000,0 days 00:00:24.875000,0 days 00:00:29.490000,0 days 00:00:42.786000,Hard,19,1,,,1,True,0 days 01:04:40.227000,97.151,24.875,29.49,42.786,3880.227,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.256044713898982,0.30354808493993884,0.4404072011610792,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.422875,32,Opening,2.3969999999999914,False,False,False,True
STR,Racing Point,19,0 days 00:01:36.760000,0 days 00:00:24.489000,0 days 00:00:29.679000,0 days 00:00:42.592000,Hard,19,1,,,1,True,0 days 01:04:45.353000,96.76,24.489,29.679,42.592,3885.353,3859.203,27.3,38.2,966.5,False,54.1,89,2.1,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2530901198842497,0.3067279867713931,0.44018189334435714,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,97.99423684210527,38,Opening,1.8359999999999985,False,False,False,True
SAI,McLaren,19,0 days 00:01:56.821000,0 days 00:00:24.590000,0 days 00:00:29.766000,0 days 00:01:02.465000,Medium,24,1,0 days 01:04:20.357000,,1,False,0 days 01:04:49.503000,116.821,24.59,29.766,62.465,3889.503,3919.213,27.5,37.8,966.6,False,56.1,106,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,19.0,,0.21049297643403156,0.2548000787529639,0.5347069448130045,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.73911111111111,18,Opening,22.25999999999999,False,False,False,True
ALB,Toro Rosso,19,0 days 00:01:37.070000,0 days 00:00:24.516000,0 days 00:00:29.750000,0 days 00:00:42.804000,Medium,19,1,,,1,True,0 days 01:04:50.751000,97.07,24.516,29.75,42.804,3890.751,3919.213,27.5,37.8,966.6,False,56.1,106,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25256000824147523,0.3064798598949212,0.4409601318636036,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.94041666666668,24,Opening,2.040999999999997,False,False,False,True
KVY,Toro Rosso,19,0 days 00:01:37.586000,0 days 00:00:24.801000,0 days 00:00:29.727000,0 days 00:00:43.058000,Hard,19,1,,,1,True,0 days 01:04:54.375000,97.586,24.801,29.727,43.058,3894.375,3919.213,27.5,37.8,966.6,False,56.1,106,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.2541450617916504,0.304623614042998,0.4412313241653516,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.61658064516129,31,Opening,2.361000000000004,False,False,False,True
NOR,McLaren,19,0 days 00:01:40.768000,0 days 00:00:28.521000,0 days 00:00:29.751000,0 days 00:00:42.496000,Hard,1,2,,0 days 01:03:14.962000,1,False,0 days 01:04:54.968000,100.768,28.521,29.751,42.496,3894.968,3919.213,27.5,37.8,966.6,False,56.1,106,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.28303628135916165,0.29524253731343286,0.42172118132740555,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,96.85717647058824,34,Closing,5.570999999999998,False,False,False,True
GRO,Haas F1 Team,19,0 days 00:01:38.907000,0 days 00:00:25.298000,0 days 00:00:29.854000,0 days 00:00:43.755000,Hard,19,1,,,1,True,0 days 01:04:57.179000,98.907,25.298,29.854,43.755,3897.179,3919.213,27.5,37.8,966.6,False,56.1,106,1.2,False,True,False,FORMULA 1 PIRELLI GRAND PRIX DE FRANCE 2019,Le Castellet,France,,,Permanent,,,0.25577562760977485,0.30183910137806225,0.44238527101216296,1,False,French Grand Prix,french_grand_prix,2019,2019-06-23,98.93813333333333,30,Opening,3.215999999999994,False,False,False,True
